It's,,,
As,as,1269.34,1269.52
a,a,1269.52,1269.6
real,real,1269.599999,1269.769999
estate,estate,1269.77,1270.03
developer,developer,1270.03,1270.47
I,i,1270.469999,1270.5099989999999
have,have,1270.51,1270.67
very,very,1270.679999,1270.949999
very,very,1270.95,1271.15
little,little,1271.15,1271.3700000000001
debt,debt,1271.37,1271.77
I,i,1272.27,1272.3899999999999
have,have,1272.389999,1272.589999
assets,assets,1272.59,1273.01
that,that,1273.009999,1273.1899990000002
are,are,1273.19,1273.46
and,and,1273.48,1273.67
now,now,1273.67,1273.8700000000001
people,people,1273.889999,1274.179999
have,,,
found,found,1274.23,1274.52
out,out,1274.52,1274.68
how,how,1274.679999,1274.7999989999998
big,big,1274.799999,1274.9799990000001
the,the,1275.0,1275.11
company,company,1275.11,1275.52
is,is,1275.52,1275.66
I,i,1275.66,1275.78
have,,,
very,very,1275.78,1275.99
little,little,1275.99,1276.19
debt,debt,1276.190001,1276.350001
I,i,1276.35,1276.4199999999998
have,,,
very,very,1276.42,1276.66
low,low,1276.66,1276.8300000000002
debt,debt,1276.83,1277.34
But,but,1277.67,1277.8400000000001
I,i,1277.84,1277.87
have,have,1277.869999,1278.019999
no,no,1278.02,1278.4
loans,loans,1278.41,1278.8200000000002
with,with,1278.82,1279.01
Russia,russia,1279.01,1279.41
at,at,1279.5,1279.66
all,all,1279.66,1279.89
And,and,1280.98,1281.13
I,i,1281.13,1281.18
thought,thought,1281.18,1281.38
that,that,1281.41,1281.5400000000002
was,was,1281.54,1281.67
important,important,1281.67,1282.1000000000001
to,,,
put,,,
out,,,
I,i,1282.64,1282.7700000000002
certified,certified,1282.77,1283.34
that,that,1283.34,1283.51
So,so,1283.51,1283.64
I,i,1283.64,1283.68
have,have,1283.69,1283.88
no,no,1283.88,1284.0300000000002
deals,deals,1284.03,1284.56
I,i,1284.89,1285.0200000000002
have,have,1285.02,1285.28
no,no,1285.28,1285.47
loans,loans,1285.47,1285.91
and,and,1286.11,1286.2199999999998
I,,,
have,have,1286.22,1286.4
no,no,1286.4,1286.5300000000002
dealings,dealings,1286.53,1286.98
We,we,1287.66,1287.92
could,could,1287.92,1288.15
make,make,1288.15,1288.3600000000001
deals,deals,1288.36,1288.6599999999999
in,in,1288.66,1288.8000000000002
Russia,russia,1288.8,1289.11
very,very,1289.11,1289.3
easily,easily,1289.3,1289.81
if,if,1289.969999,1290.0399989999999
we,we,1290.04,1290.1599999999999
wanted,wanted,1290.16,1290.4
to,to,1290.4,1290.42
I,i,1290.58,1290.6499999999999
just,just,1290.65,1290.8200000000002
don't,don't,1290.82,1290.99
want,want,1290.99,1291.14
to,to,1291.139999,1291.239999
because,because,1291.259999,1291.4199990000002
I,i,1291.42,1291.49
think,think,1291.5,1291.69
that,that,1291.7,1291.81
would,would,1291.809999,1291.929999
be,be,1291.94,1292.0700000000002
a,a,1292.07,1292.12
conflict,conflict,1292.12,1292.6699999999998
So,so,1293.049999,1293.4399990000002
I,i,1293.5,1293.66
have,have,1293.66,1294.01
no,no,1294.01,1294.44
loans,loans,1294.5,1295.13
no,no,1295.18,1295.46
dealings,dealings,1295.459999,1296.159999
and,and,1296.34,1296.53
no,no,1296.53,1296.74
current,current,1296.78,1297.18
pending,pending,1297.34,1297.79
deals,deals,1297.79,1298.02
Now,now,1298.03,1298.19
I,i,1298.19,1298.25
have,have,1298.25,1298.41
to,to,1298.41,1298.52
say,say,1298.52,1298.72
one,one,1298.72,1298.9
other,other,1298.9,1299.1000000000001
thing,thing,1299.1,1299.31
Over,over,1300.71,1301.06
the,the,1301.06,1301.1599999999999
weekend,weekend,1301.16,1301.97
I,i,1302.08,1302.24
was,was,1302.24,1302.48
offered,offered,1302.48,1303.02
2,<unk>,1303.03,1303.04
billion,billion,1303.43,1303.8100000000002
to,to,1305.3,1305.43
do,do,1305.429999,1305.579999
a,a,1305.58,1305.6399999999999
deal,deal,1305.639999,1305.889999
in,in,1305.889999,1305.989999
Dubai,dubai,1305.99,1306.4
with,with,1306.4,1306.5300000000002
a,,,
very,very,1306.76,1307.36
very,very,1307.36,1307.81
very,very,1307.809999,1308.379999
amazing,amazing,1309.42,1309.98
man,man,1309.98,1310.24
a,a,1310.25,1310.28
great,great,1310.28,1310.62
great,great,1310.62,1310.8899999999999
developer,developer,1310.9,1311.5400000000002
from,from,1311.88,1312.1200000000001
the,the,1312.119999,1312.199999
Middle,middle,1312.199999,1312.439999
East,east,1312.440001,1312.8000009999998
Hussein,hussein,1313.549999,1314.069999
Damack,<unk>,1314.519999,1315.069999
a,a,1316.289999,1316.309999
friend,friend,1316.48,1316.72
of,of,1316.72,1316.83
mine,mine,1316.83,1317.07
great,great,1317.1,1317.37
guy,guy,1317.37,1317.6
And,and,1318.09,1318.61
I,,,
was,was,1318.92,1319.13
offered,offered,1319.13,1319.46
2,<unk>,1319.47,1319.48
billion,billion,1320.87,1321.25
to,to,1322.92,1323.0500000000002
do,do,1323.05,1323.18
a,a,1323.179999,1323.239999
deal,deal,1323.24,1323.56
in,in,1323.62,1323.9499999999998
Dubai,dubai,1323.969999,1324.659999
a,a,1324.659999,1324.669999
number,number,1325.65,1325.92
of,of,1325.92,1326.03
deals,deals,1326.03,1326.42
and,and,1328.13,1328.5700000000002
I,i,1328.65,1328.7800000000002
turned,turned,1328.78,1329.06
it,it,1329.059999,1329.159999
down,down,1329.16,1329.47
I,i,1329.839999,1329.919999
didn't,didn't,1329.92,1330.1200000000001
have,have,1330.129999,1330.319999
to,to,1330.32,1330.4399999999998
turn,turn,1330.440001,1330.680001
it,it,1330.68,1330.78
down,down,1330.779999,1331.019999
because,because,1331.26,1331.48
as,as,1331.48,1331.64
you,you,1331.639999,1331.799999
know,know,1331.799999,1332.2399990000001
I,i,1332.63,1332.7900000000002
have,have,1332.79,1333.19
a,a,1333.19,1333.3300000000002
no,no,1333.33,1333.55
conflict,conflict,1333.56,1334.07
situation,situation,1334.13,1334.73
because,because,1334.73,1335.0
I'm,i'm,1335.0,1335.13
president,president,1335.13,1335.5700000000002
which,which,1335.64,1335.91
is,is,1335.91,1336.2900000000002
I,i,1336.61,1336.6899999999998
didn't,didn't,1336.69,1336.8600000000001
know,know,1336.86,1336.9699999999998
about,about,1336.97,1337.2
that,that,1337.2,1337.46
until,until,1337.67,1337.97
about,about,1337.97,1338.3500000000001
three,three,1338.67,1338.95
months,months,1338.95,1339.17
ago,ago,1339.17,1339.5
but,but,1339.5,1339.67
it's,it's,1339.67,1339.77
a,a,1339.77,1339.84
nice,nice,1339.84,1340.06
thing,thing,1340.059999,1340.2499990000001
to,to,1340.25,1340.36
have,have,1340.36,1340.74
But,but,1341.77,1341.95
I,i,1341.95,1342.01
don't,don't,1342.01,1342.1299999999999
want,want,1342.13,1342.23
to,to,1342.23,1342.32
take,take,1342.32,1342.5
advantage,advantage,1342.5,1342.89
of,of,1342.889999,1343.049999
something,something,1343.05,1343.52
I,i,1344.87,1345.04
have,have,1345.04,1345.28
something,something,1345.28,1345.76
that,that,1345.77,1346.04
others,others,1346.45,1346.82
don't,don't,1346.82,1347.03
have,have,1347.03,1347.21
Vice,vice,1347.219999,1347.5099989999999
President,president,1347.509999,1348.049999
Pence,<unk>,1348.27,1348.54
also,also,1348.539999,1348.859999
has,has,1348.859999,1349.079999
it,it,1349.08,1349.24
I,i,1349.43,1349.51
don't,don't,1349.51,1349.67
think,think,1349.67,1349.8100000000002
he'll,he'll,1349.809999,1349.9999990000001
need,need,1350.0,1350.16
it,it,1350.16,1350.3300000000002
I,,,
have,,,
a,,,
feeling,feeling,1350.56,1350.8899999999999
he's,he's,1350.9,1351.01
not,not,1351.01,1351.15
going,going,1351.21,1351.27
to,to,1351.27,1351.3200000000002
need,need,1351.3200000000002,1351.5800000000002
it,,,
But,but,1352.15,1352.45
I,i,1353.85,1353.9199999999998
have,have,1353.92,1354.1100000000001
a,a,1354.11,1354.1699999999998
no,no,1354.17,1354.7
conflict,conflict,1354.93,1355.3700000000001
of,of,1355.37,1355.4799999999998
interest,interest,1355.48,1356.26
provision,provision,1356.41,1356.97
as,as,1357.19,1357.38
president,president,1357.38,1357.8700000000001
It,it,1358.62,1358.78
was,was,1358.78,1359.09
many,many,1359.15,1359.45
many,many,1359.45,1359.65
years,years,1359.65,1359.89
old,old,1359.889999,1360.199999
this,this,1360.21,1360.3700000000001
is,is,1360.38,1360.5400000000002
for,for,1360.54,1360.74
presidents,presidents,1360.74,1361.2
Because,because,1361.2,1361.46
they,they,1361.46,1361.55
don't,don't,1361.55,1361.7
want,want,1361.7,1361.88
presidents,presidents,1361.889999,1362.419999
getting,getting,1362.42,1362.64
I,i,1362.639999,1362.779999
understand,understand,1362.94,1363.4
they,,,
don't,don't,1363.77,1363.87
want,want,1363.87,1364.03
presidents,presidents,1364.04,1364.56
getting,getting,1364.589999,1364.879999
tangled,tangled,1364.88,1365.24
up,up,1365.24,1365.39
in,in,1365.389999,1365.519999
minutia,minutia,1365.52,1365.8799999999999
they,they,1365.88,1365.98
want,want,1365.98,1366.15
a,a,1366.15,1366.18
president,president,1366.18,1366.65
to,to,1366.66,1366.75
run,run,1366.75,1366.92
the,the,1366.92,1367.02
country,country,1367.02,1367.28
So,so,1368.37,1368.6
I,i,1368.6,1368.73
could,could,1368.76,1368.93
actually,actually,1368.95,1369.75
run,run,1370.2,1370.95
my,my,1371.46,1371.66
business,business,1371.66,1372.1000000000001
I,i,1372.13,1372.21
could,could,1372.21,1372.3700000000001
actually,actually,1372.37,1372.6899999999998
run,run,1372.69,1372.9
my,my,1372.9,1373.0300000000002
business,business,1373.03,1373.3799999999999
and,and,1373.4,1373.5500000000002
run,run,1373.55,1373.72
government,government,1373.72,1374.17
at,at,1374.17,1374.23
the,the,1374.24,1374.36
same,same,1374.36,1374.62
time,time,1374.62,1374.9499999999998
I,i,1376.179999,1376.2999989999998
don't,don't,1376.3,1376.5
like,like,1376.51,1376.75
the,the,1376.82,1376.9299999999998
way,way,1376.929999,1377.119999
that,that,1377.12,1377.36
looks,looks,1377.36,1377.7199999999998
but,but,1377.719999,1377.899999
I,i,1377.9,1377.96
would,would,1377.96,1378.13
be,be,1378.139999,1378.279999
able,able,1378.34,1378.6899999999998
to,to,1378.69,1378.8200000000002
do,do,1378.82,1379.01
that,that,1379.01,1379.21
if,if,1379.24,1379.46
I,i,1379.46,1379.53
wanted,,,
to,,,
I,,,
would,,,
be,be,1380.0,1380.12
the,the,1380.12,1380.2199999999998
only,only,1380.219999,1380.419999
one,one,1380.42,1380.5700000000002
to,,,
be,be,1380.719999,1380.8299989999998
able,able,1380.83,1380.98
to,to,1380.98,1381.07
do,do,1381.07,1381.23
that,that,1381.23,1381.41
You,you,1381.44,1381.6000000000001
can't,can't,1381.599999,1381.829999
do,do,1381.83,1381.99
that,that,1381.99,1382.3
in,in,1382.679999,1382.869999
any,any,1382.87,1383.07
other,other,1383.07,1383.24
capacity,capacity,1383.24,1383.79
But,but,1383.79,1383.98
as,as,1384.029999,1384.2299990000001
president,president,1384.27,1384.67
I,i,1384.98,1385.13
could,could,1385.129999,1385.349999
run,run,1385.35,1385.58
the,the,1385.58,1385.6799999999998
Trump,trump,1385.68,1385.96
organization,organization,1386.12,1386.78
great,great,1387.439999,1387.689999
great,great,1387.69,1387.93
company,company,1387.93,1388.43
and,and,1388.83,1388.96
I,i,1388.96,1389.01
could,could,1389.01,1389.2
run,run,1389.2,1389.41
the,the,1389.41,1389.51
company,company,1389.51,1389.91
the,the,1390.25,1390.37
country,country,1390.37,1390.6599999999999
I'd,i'd,1390.68,1390.76
do,do,1390.77,1390.95
a,,,
very,very,1390.97,1391.15
good,good,1391.15,1391.2800000000002
job,job,1391.28,1391.56
but,but,1391.65,1391.91
I,i,1392.47,1392.55
don't,don't,1392.55,1392.6599999999999
want,want,1392.66,1392.78
to,to,1392.78,1392.82
do,do,1392.82,1392.97
that,that,1392.97,1393.16
Now,now,1393.48,1393.8700000000001
all,all,1394.28,1394.56
of,of,1394.559999,1394.679999
these,these,1394.679999,1394.889999
papers,papers,1394.91,1395.3400000000001
that,that,1395.34,1395.47
you,you,1395.469999,1395.619999
see,see,1395.62,1395.85
here,here,1395.849999,1396.329999
yes,yes,1396.41,1396.69
go,go,1396.69,1396.79
ahead,ahead,1396.79,1397.02
do,do,1397.18,1397.31
you,you,1399.03,1399.2
believe,believe,1399.2,1399.54
the,the,1399.54,1399.61
hacking,hacking,1399.61,1399.9399999999998
was,was,1399.94,1400.1000000000001
justified,justified,1400.15,1400.67
And,and,1400.69,1400.8700000000001
will,will,1400.87,1401.04
you,you,1401.04,1401.1599999999999
release,release,1401.16,1401.41
your,your,1401.45,1401.5800000000002
tax,,,
returns,,,
to,to,1402.199999,1402.2999989999998
prove,prove,1402.299999,1402.659999
what,what,1402.66,1402.78
you're,you're,1402.779999,1402.899999
saying,saying,1402.9,1403.21
about,about,1403.219999,1403.399999
no,no,1403.41,1403.6000000000001
deals,deals,1403.6,1403.8899999999999
in,in,1403.889999,1403.979999
Russia,russia,1403.98,1404.26
I'm,i'm,1405.4,1405.48
not,not,1405.48,1405.64
releasing,releasing,1405.64,1406.0700000000002
the,,,
tax,tax,1406.12,1406.3999999999999
returns,returns,1406.4,1406.7
because,because,1406.74,1406.9
as,as,1406.9,1407.01
you,you,1407.01,1407.1299999999999
know,know,1407.13,1407.2700000000002
they're,they're,1407.27,1407.43
under,under,1407.43,1407.72
audit,audit,1407.72,1408.01
Crosstalk,<unk>,1409.7,1410.06
But,,,
every,,,
president,,,
since,,,
the,,,
'70's,<unk>,1410.07,1410.1699999999998
has,,,
had,,,
a,,,
required,,,
audit,,,
from,,,
the,,,
IRS,<unk>,1410.61,1411.19
the,the,1411.19,1411.35
last,,,
place,,,
to,,,
release,,,
them,,,
but,,,
as,as,1411.83,1411.98
president,president,1413.97,1414.1200000000001
sir,sir,1414.1200000000001,1414.14
You,you,1414.47,1414.55
know,,,
the,the,1414.719999,1414.849999
only,only,1414.849999,1415.039999
one,one,1415.04,1415.1599999999999
that,that,1415.16,1415.24
cares,cares,1415.24,1415.53
about,about,1415.53,1415.78
my,my,1415.78,1415.8999999999999
tax,tax,1415.9,1416.19
returns,returns,1416.19,1416.5800000000002
are,are,1416.58,1416.6499999999999
the,the,1416.65,1416.74
reporters,reporters,1416.74,1417.16
OK,,,
They're,they're,1417.53,1417.69
the,the,1417.69,1417.8200000000002
only,only,1417.82,1418.0
who,who,1418.15,1418.17
ask,ask,1418.17,1418.2
You,you,1418.2,1418.22
don't,don't,1418.22,1418.26
think,think,1418.78,1418.88
the,the,1418.88,1418.9
American,,,
public,,,
is,,,
concerned,,,
about,,,
it,,,
No,no,1419.139999,1419.359999
I,i,1419.36,1419.4399999999998
don't,don't,1419.44,1419.5700000000002
think,think,1419.57,1419.74
so,so,1419.74,1419.97
I,i,1420.139999,1420.299999
won,won,1420.619999,1421.009999
when,when,1421.7099990000002,1421.7399990000001
I,i,1422.109999,1422.169999
became,became,1422.190001,1422.5000009999999
president,president,1422.5,1423.17
No,no,1423.77,1423.9
I,i,1423.9,1423.96
don't,,,
think,think,1424.08,1424.25
they,they,1424.25,1424.38
care,care,1424.38,1424.6200000000001
at,at,1424.62,1424.7299999999998
all,all,1424.73,1424.99
I,i,1425.64,1425.75
don't,don't,1425.75,1425.89
think,think,1425.89,1426.0800000000002
they,they,1426.08,1426.21
care,care,1426.21,1426.4
at,,,
all,all,1426.56,1426.71
Applause,,,
I,,,
think,,,
you,you,1426.96,1427.14
care,care,1427.19,1427.52
I,i,1428.42,1428.52
think,think,1428.52,1428.74
you,you,1428.74,1428.92
care,care,1428.92,1429.17
First,first,1429.9,1430.0800000000002
of,of,1430.08,1430.1299999999999
all,all,1430.13,1430.21
you,you,1430.21,1430.3500000000001
learn,learn,1430.349999,1430.559999
very,very,1430.559999,1430.7499990000001
little,little,1430.75,1430.9
to,,,
a,a,1431.12,1431.1799999999998
tax,tax,1431.179999,1431.469999
return,return,1431.469999,1431.7999989999998
What,what,1431.8,1431.94
you,you,1431.94,1432.04
should,should,1432.04,1432.19
go,go,1432.51,1432.56
down,down,1432.559999,1432.759999
to,to,1432.76,1432.87
federal,federal,1432.87,1433.2199999999998
elections,elections,1433.219999,1433.739999
and,and,1433.74,1433.9
take,take,1433.9,1434.0600000000002
a,a,1434.059999,1434.109999
look,look,1434.11,1434.31
at,at,1434.309999,1434.419999
the,the,1434.42,1434.51
numbers,numbers,1434.509999,1434.9499990000002
And,and,1435.349999,1435.509999
actually,actually,1435.509999,1435.9499990000002
people,people,1435.95,1436.3500000000001
have,have,1436.349999,1436.509999
learned,learned,1436.509999,1436.819999
a,a,1436.82,1436.86
lot,lot,1436.86,1437.07
about,about,1437.07,1437.36
my,my,1437.36,1437.5
company,company,1437.5,1438.02
and,and,1438.539999,1438.7099990000002
now,now,1438.709999,1438.859999
they,they,1438.859999,1439.019999
realize,realize,1439.02,1439.36
my,my,1439.379999,1439.509999
company,company,1439.51,1439.86
is,is,1439.859999,1440.009999
much,much,1440.01,1440.26
bigger,bigger,1440.27,1440.76
much,much,1441.03,1441.31
more,more,1441.32,1441.48
powerful,powerful,1441.48,1441.98
than,than,1441.98,1442.14
they,they,1442.14,1442.3000000000002
ever,ever,1442.3,1442.61
thought,thought,1442.61,1442.9499999999998
We're,we're,1443.0,1443.17
in,in,1443.17,1443.26
many,many,1443.27,1443.56
many,many,1443.56,1443.81
countries,countries,1443.81,1444.4199999999998
and,and,1444.75,1444.9
I'm,,,
very,very,1444.94,1445.18
proud,proud,1445.18,1445.51
of,of,1445.51,1445.6299999999999
it,it,1445.63,1445.8200000000002
And,and,1446.32,1446.53
what,what,1446.53,1446.67
I'm,i'm,1446.67,1446.8200000000002
going,going,1446.82,1447.1499999999999
to,to,1447.15,1447.26
be,be,1447.27,1447.43
doing,doing,1447.43,1448.03
is,is,1448.41,1448.8100000000002
my,my,1448.84,1449.1
two,two,1449.099999,1449.369999
sons,sons,1449.37,1450.09
who,who,1450.42,1450.68
are,are,1450.69,1451.3
right,right,1451.3,1451.57
here,here,1451.57,1452.06
Don,don,1452.54,1453.31
and,and,1453.719999,1453.899999
Eric,eric,1453.9,1454.47
are,are,1455.07,1455.27
going,going,1455.27,1455.6
to,to,1455.599999,1455.7299990000001
be,be,1455.73,1456.08
running,running,1456.18,1456.8700000000001
