That's,that's,1398.059999,1398.329999
true,true,1398.33,1398.6
It,,,
was,was,1398.7,1398.88
settled,settled,1398.88,1399.2700000000002
Arrests,arrests,1399.5,1399.86
peaked,peaked,1399.86,1400.1699999999998
in,in,1400.17,1400.28
2003,<unk>,1400.29,1401.07
Anderson,anderson,1401.24,1401.68
but,but,1402.0,1402.16
they,they,1402.16,1402.3000000000002
declined,declined,1402.299999,1402.889999
every,every,1402.99,1403.32
year,year,1403.32,1403.56
after,after,1403.559999,1403.839999
that,that,1403.84,1404.1499999999999
as,as,1404.289999,1404.6699990000002
we,we,1404.67,1404.8500000000001
restored,restored,1404.85,1405.5
peace,peace,1405.56,1406.11
in,in,1406.18,1406.3400000000001
our,our,1406.34,1406.4599999999998
poorer,poorer,1406.46,1406.8
neighborhoods,neighborhoods,1406.8,1407.4099999999999
so,so,1407.6,1407.83
that,that,1407.83,1407.8799999999999
people,people,1408.37,1408.6899999999998
could,could,1408.69,1408.8700000000001
actually,actually,1408.87,1409.27
walk,walk,1409.27,1409.8
and,and,1409.92,1410.13
not,not,1410.13,1410.2800000000002
have,have,1410.28,1410.43
to,to,1410.43,1410.55
worry,worry,1410.55,1410.84
about,about,1410.84,1411.1399999999999
their,their,1411.6,1411.8
kids,kids,1411.81,1412.19
or,or,1412.7,1413.01
their,their,1413.48,1413.66
loved,loved,1413.66,1413.93
ones,ones,1413.929999,1414.379999
of,of,1414.51,1414.69
being,being,1414.69,1414.89
victims,victims,1414.9,1415.44
of,of,1415.469999,1415.639999
violent,violent,1415.65,1416.0900000000001
crime,crime,1416.09,1416.56
Look,look,1416.82,1417.04
none,none,1417.04,1417.24
of,of,1417.24,1417.3700000000001
this,this,1417.37,1417.58
is,is,1417.59,1417.79
easy,easy,1417.79,1418.21
None,none,1418.28,1418.52
of,of,1418.52,1418.6399999999999
us,us,1418.639999,1418.779999
has,has,1418.78,1419.08
all,all,1419.099999,1419.389999
the,the,1419.389999,1419.549999
answers,answers,1419.549999,1420.2499990000001
But,but,1420.34,1420.51
together,together,1420.51,1420.91
as,as,1420.91,1421.0700000000002
a,a,1421.07,1421.1499999999999
city,city,1421.15,1421.5800000000002
we,we,1421.73,1421.95
saved,saved,1421.949999,1422.2999989999998
a,a,1422.299999,1422.349999
lot,lot,1422.35,1422.56
of,of,1422.56,1422.7
lives,lives,1422.7,1423.19
It,it,1423.27,1423.37
was,was,1423.37,1423.52
about,about,1423.52,1423.77
leadership,leadership,1423.78,1424.33
It,it,1424.37,1424.4799999999998
was,was,1424.48,1424.6
about,about,1424.6,1424.87
principle,principle,1424.87,1425.3899999999999
And,and,1425.43,1425.5600000000002
it,it,1425.56,1425.61
was,was,1425.61,1425.7099999999998
about,about,1425.71,1425.96
bringing,bringing,1425.96,1426.19
people,,,
together,together,1426.6,1427.02
Thank,thank,1427.46,1427.68
you,you,1427.68,1427.91
Governor,,,
Thank,,,
you,,,
Senator,senator,1427.98,1428.3700000000001
Webb,webb,1428.37,1428.58
in,in,1428.6799999999998,1428.77
2006,<unk>,1428.77,1429.55
you,you,1429.55,1429.57
called,called,1429.74,1429.94
affirmative,affirmative,1429.94,1430.3500000000001
action,action,1430.349999,1430.709999
state,state,1430.71,1431.07
sponsored,sponsored,1431.07,1431.6299999999999
racism,racism,1431.63,1432.2700000000002
In,in,1432.599999,1432.679999
2010,<unk>,1432.689999,1433.369999
you,you,1433.369999,1433.389999
wrote,wrote,1433.559999,1433.7399990000001
an,an,1433.74,1433.82
op,op,1433.82,1434.01
ed,ed,1434.009999,1434.2299990000001
saying,saying,1434.23,1434.47
it,it,1434.48,1434.59
discriminates,discriminates,1434.59,1435.1799999999998
against,against,1435.179999,1435.5099989999999
whites,whites,1435.52,1435.93
Given,given,1435.95,1436.15
that,that,1436.15,1436.2900000000002
nearly,nearly,1436.29,1436.86
half,half,1436.929999,1437.249999
the,the,1437.25,1437.36
Democratic,democratic,1437.36,1437.8999999999999
Party,party,1437.9,1438.24
is,is,1438.24,1438.41
non,non,1438.41,1438.77
white,white,1438.77,1439.32
aren't,aren't,1439.879999,1440.059999
you,you,1440.059999,1440.1899990000002
out,out,1440.199999,1440.2899989999999
of,of,1440.289999,1440.359999
step,step,1440.37,1440.61
with,with,1440.61,1440.77
where,where,1440.77,1440.93
the,the,1440.93,1441.01
Democratic,democratic,1441.01,1441.44
Party,party,1441.44,1441.71
is,is,1441.71,1441.8400000000001
now,now,1441.84,1442.1299999999999
No,no,1442.74,1442.97
actually,actually,1442.97,1443.3500000000001
I,i,1443.35,1443.57
believe,believe,1443.85,1444.4099999999999
that,that,1444.65,1444.88
I,i,1444.9,1445.14
am,am,1445.14,1445.5500000000002
where,where,1445.61,1445.8799999999999
the,the,1445.89,1446.0
Democratic,democratic,1446.0,1446.57
Party,party,1446.57,1446.99
traditionally,traditionally,1447.09,1447.7099999999998
has,has,1447.71,1447.93
been,been,1447.93,1448.3200000000002
The,the,1448.9,1449.0400000000002
Democratic,democratic,1449.04,1449.62
Party,party,1449.62,1449.9699999999998
and,and,1449.969999,1450.0799989999998
the,the,1450.08,1450.1499999999999
reason,reason,1450.15,1450.43
I've,i've,1450.429999,1450.499999
decided,decided,1450.5,1450.88
to,,,
run,run,1450.96,1451.18
as,as,1451.179999,1451.309999
a,a,1451.309999,1451.389999
Democrat,democrat,1451.389999,1451.979999
has,has,1452.17,1452.45
been,been,1452.45,1452.74
the,the,1452.74,1452.85
party,party,1452.849999,1453.359999
that,that,1453.54,1453.76
gives,gives,1453.759999,1454.009999
people,people,1454.009999,1454.369999
who,who,1454.37,1454.57
otherwise,otherwise,1454.61,1455.1299999999999
have,have,1455.139999,1455.379999
no,no,1455.38,1455.6100000000001
voice,voice,1455.62,1456.07
in,in,1456.08,1456.22
the,the,1456.219999,1456.3199989999998
corridors,corridors,1456.32,1456.81
of,of,1456.82,1456.99
power,power,1456.99,1457.48
a,a,1457.639999,1457.739999
voice,voice,1457.74,1458.32
And,and,1458.49,1458.66
that,that,1458.66,1458.8300000000002
is,,,
not,not,1459.0,1459.27
determined,determined,1459.29,1459.93
by,by,1459.95,1460.14
race,race,1460.14,1460.64
And,and,1460.92,1461.17
as,as,1461.18,1461.3300000000002
a,a,1461.33,1461.3999999999999
clarification,clarification,1461.4,1462.27
I,i,1462.79,1462.8799999999999
have,have,1462.88,1463.0300000000002
always,always,1463.04,1463.44
supported,supported,1463.45,1464.03
affirmative,affirmative,1464.09,1464.6899999999998
action,action,1464.69,1465.0800000000002
for,for,1465.08,1465.25
African,african,1465.3,1465.83
Americans,americans,1465.83,1466.4099999999999
That's,that's,1466.41,1466.6200000000001
the,the,1466.62,1466.7199999999998
way,way,1466.72,1466.8500000000001
the,the,1466.849999,1466.939999
program,program,1466.94,1467.47
was,was,1467.469999,1467.629999
originally,originally,1467.63,1468.19
designed,designed,1468.19,1468.78
because,because,1468.94,1469.24
of,of,1469.24,1469.4
their,their,1469.4,1469.5300000000002
unique,unique,1469.53,1469.95
history,history,1469.95,1470.51
in,in,1470.78,1470.96
this,this,1470.96,1471.16
country,country,1471.16,1471.6000000000001
with,with,1471.599999,1471.789999
slavery,slavery,1471.79,1472.29
and,and,1472.29,1472.3999999999999
the,the,1472.4,1472.45
Jim,jim,1472.45,1472.71
Crow,crow,1472.71,1473.1200000000001
laws,laws,1473.36,1473.7199999999998
that,that,1473.719999,1473.889999
followed,followed,1473.889999,1474.389999
What,what,1474.690001,1474.910001
I,i,1474.91,1475.01
have,have,1475.02,1475.27
discussed,discussed,1475.35,1476.1299999999999
a,a,1476.1299999999999,1476.1399999999999
number,number,1476.99,1477.32
of,of,1477.32,1477.36
times,times,1477.49,1477.92
is,,,
the,the,1478.48,1478.67
idea,idea,1478.67,1479.16
that,that,1479.16,1479.3200000000002
when,,,
we,we,1479.33,1479.61
create,create,1479.61,1480.1699999999998
diversity,diversity,1480.43,1481.17
programs,programs,1481.19,1482.1000000000001
that,that,1482.15,1482.3200000000002
include,include,1482.32,1482.84
everyone,everyone,1482.87,1483.52
quote,quote,1483.52,1483.77
of,of,1483.81,1484.03
color,color,1484.059999,1484.539999
other,other,1484.889999,1485.209999
than,than,1485.21,1485.6000000000001
whites,whites,1485.849999,1486.259999
struggling,struggling,1486.27,1486.93
whites,whites,1486.929999,1487.329999
like,like,1487.349999,1487.589999
the,the,1487.59,1487.72
families,families,1488.24,1488.76
in,,,
the,the,1488.88,1488.96
Appalachian,appalachian,1488.96,1489.57
mountains,mountains,1489.57,1490.22
we're,we're,1490.29,1490.47
not,not,1490.469999,1490.7899989999999
being,being,1490.79,1491.07
true,true,1491.07,1491.54
to,to,1491.54,1491.67
the,the,1491.67,1491.77
Democratic,democratic,1491.77,1492.29
Party,party,1492.289999,1492.579999
principle,principle,1492.59,1493.1599999999999
of,of,1493.389999,1493.659999
elevating,elevating,1493.74,1494.6
the,the,1494.93,1495.1200000000001
level,level,1495.12,1495.4699999999998
of,of,1495.48,1495.6
consciousness,consciousness,1495.6,1496.3799999999999
among,among,1496.41,1496.73
our,our,1496.73,1496.89
people,people,1496.92,1497.39
about,about,1497.6,1498.01
the,the,1498.03,1498.48
hardships,hardships,1498.92,1499.73
that,that,1499.73,1499.91
a,a,1499.93,1500.0
lot,lot,1500.0,1500.2
of,of,1500.2,1500.28
people,people,1500.29,1500.61
who,who,1500.61,1500.79
happen,happen,1500.79,1500.98
to,to,1501.1100000000001,1501.13
be,be,1501.14,1501.29
have,have,1501.5,1501.58
by,by,1501.75,1501.96
culture,culture,1501.96,1502.33
by,by,1502.34,1502.47
the,the,1502.47,1502.6000000000001
way,way,1502.599999,1502.849999
Senator,senator,1503.4,1503.63
Webb,webb,1503.63,1503.8700000000001
thank,thank,1503.87,1504.07
you,you,1504.07,1504.1299999999999
very,very,1504.13,1504.3300000000002
much,much,1504.33,1504.56
Let's,let's,1504.559999,1504.6899990000002
move,move,1504.69,1504.91
on,on,1504.91,1505.1000000000001
to,to,1505.099999,1505.2399990000001
some,,,
of,,,
the,the,1505.389999,1505.469999
most,most,1505.469999,1505.689999
pressing,pressing,1505.69,1506.05
issues,issues,1506.05,1506.3899999999999
facing,facing,1506.389999,1506.719999
our,our,1506.719999,1506.849999
country,country,1506.849999,1507.179999
right,right,1507.179999,1507.419999
now,now,1507.42,1507.7
some,some,1507.7,1507.9
of,,,
the,,,
biggest,biggest,1508.46,1508.79
issues,issues,1508.79,1509.09
right,right,1509.089999,1509.299999
now,now,1509.33,1509.59
in,in,1509.599999,1509.719999
the,the,1509.719999,1509.7999989999998
headlines,headlines,1509.799999,1510.2499990000001
today,today,1510.25,1510.68
We're,we're,1510.9,1511.02
going,,,
to,,,
start,start,1511.16,1511.45
with,with,1511.449999,1511.489999
guns,guns,1511.52,1512.01
The,the,1512.01,1512.12
shooting,shooting,1512.119999,1512.429999
in,in,1512.43,1512.52
Oregon,oregon,1512.52,1512.92
earlier,earlier,1512.93,1513.3100000000002
this,this,1513.31,1513.5
month,month,1513.5,1513.83
once,once,1514.08,1514.3999999999999
again,again,1514.4,1514.8500000000001
it,it,1514.91,1515.0800000000002
brought,brought,1515.08,1515.29
the,the,1515.29,1515.3999999999999
issue,issue,1515.4,1515.6000000000001
of,of,1515.6,1515.73
guns,guns,1515.73,1516.03
into,into,1516.03,1516.24
the,the,1516.24,1516.3
national,national,1516.3,1516.7
conversation,conversation,1516.7,1517.49
Over,over,1517.73,1517.96
the,the,1517.96,1518.04
last,last,1518.04,1518.43
week,week,1518.43,1518.7
guns,guns,1518.72,1519.03
have,have,1519.03,1519.1299999999999
been,been,1519.13,1519.2700000000002
the,the,1519.27,1519.37
most,most,1519.37,1519.6599999999999
discussed,discussed,1519.66,1520.18
political,political,1520.19,1520.5900000000001
topic,topic,1520.599999,1520.9999990000001
on,on,1521.22,1521.41
Facebook,,,
by,by,1521.929999,1522.089999
two,two,1522.11,1522.27
to,to,1522.27,1522.36
one,one,1522.36,1522.6899999999998
Senator,senator,1523.04,1523.33
Sanders,sanders,1523.41,1524.01
you,you,1524.34,1524.49
voted,voted,1524.49,1524.78
against,against,1524.78,1525.01
the,the,1525.009999,1525.099999
Brady,brady,1525.099999,1525.409999
bill,bill,1525.41,1525.74
that,,,
mandated,mandated,1525.79,1526.24
background,background,1526.25,1526.73
checks,checks,1526.73,1526.99
and,and,1526.99,1527.06
a,a,1527.099999,1527.159999
waiting,waiting,1527.16,1527.5
period,period,1527.5,1527.92
You,you,1528.09,1528.26
also,also,1528.26,1528.56
supported,supported,1528.559999,1529.019999
allowing,allowing,1529.02,1529.41
riders,riders,1529.41,1529.91
to,to,1529.91,1530.02
bring,bring,1530.02,1530.31
guns,guns,1530.31,1530.86
in,in,1531.0,1531.21
checked,checked,1531.21,1531.51
bags,bags,1531.53,1532.01
on,on,1532.01,1532.16
Amtrak,amtrak,1532.16,1532.7
trains,trains,1532.71,1533.38
For,for,1533.56,1533.74
a,a,1533.74,1533.8
decade,decade,1533.8,1534.28
you,you,1534.28,1534.47
said,said,1534.47,1534.72
that,that,1534.72,1534.81
holding,holding,1534.82,1535.22
gun,gun,1535.22,1535.47
manufacturers,manufacturers,1535.47,1536.28
legally,legally,1536.3,1536.69
responsible,responsible,1536.69,1537.27
for,for,1537.27,1537.4
mass,mass,1537.4,1537.66
shootings,shootings,1537.66,1538.17
is,is,1538.34,1538.51
a,a,1538.51,1538.56
bad,bad,1538.559999,1538.849999
idea,idea,1538.849999,1539.339999
Now,now,1539.52,1539.8
you,you,1539.8,1539.95
say,say,1539.95,1540.14
you're,you're,1540.139999,1540.279999
reconsidering,reconsidering,1540.28,1540.99
that,that,1540.99,1541.33
Which,which,1541.42,1541.69
is,is,1541.69,1541.8500000000001
it,it,1541.849999,1542.059999
shield,shield,1542.12,1542.51
the,the,1542.509999,1542.579999
gun,gun,1542.58,1542.8
companies,companies,1542.799999,1543.1899990000002
from,from,1543.19,1543.3400000000001
lawsuits,lawsuits,1543.34,1543.84
or,or,1543.84,1543.8999999999999
not,not,1543.9,1544.22
Let's,let's,1544.69,1544.97
begin,begin,1545.139999,1545.5099989999999
Anderson,anderson,1545.509999,1546.039999
by,by,1546.039999,1546.2199990000001
understanding,understanding,1546.25,1547.06
that,that,1547.71,1547.77
Bernie,bernie,1547.940001,1548.200001
Sanders,sanders,1548.21,1548.67
has,has,1548.68,1548.96
a,a,1549.0,1549.16
D,d,1549.16,1549.42
minus,minus,1549.42,1550.0600000000002
voting,voting,1550.1,1550.4699999999998
rating,,,
ph,,,
from,from,1551.16,1551.39
the,the,1551.39,1551.5200000000002
NRA,<unk>,1551.6600000000003,1551.9600000000003
Let's,let's,1552.48,1552.75
also,also,1552.76,1553.29
understand,understand,1553.34,1554.05
that,that,1554.7,1554.8700000000001
back,back,1554.87,1555.12
in,in,1555.13,1555.3200000000002
1988,<unk>,1555.4600000000003,1555.92
when,when,1556.27,1556.41
I,i,1556.41,1556.51
first,first,1556.52,1556.85
ran,ran,1556.849999,1557.109999
for,for,1557.11,1557.24
the,the,1557.24,1557.33
United,united,1557.33,1557.6999999999998
States,states,1557.7,1557.97
Congress,congress,1557.98,1558.41
way,way,1558.41,1558.6100000000001
back,back,1558.61,1558.83
then,then,1558.83,1559.08
I,i,1559.599999,1559.759999
told,told,1559.759999,1560.1499990000002
the,the,1560.15,1560.24
gun,gun,1560.24,1560.47
owners,owners,1560.469999,1560.919999
of,of,1560.98,1561.13
the,the,1561.13,1561.23
state,state,1561.23,1561.49
of,of,1561.49,1561.54
Vermont,vermont,1561.54,1561.8899999999999
and,and,1562.44,1562.64
I,i,1562.65,1562.8000000000002
told,told,1562.799999,1563.1899990000002
the,the,1563.219999,1563.359999
people,people,1563.36,1563.76
of,of,1563.759999,1563.869999
the,the,1563.87,1563.9599999999998
state,state,1563.96,1564.2
of,of,1564.199999,1564.249999
Vermont,vermont,1564.25,1564.59
a,,,
state,,,
which,which,1565.109999,1565.289999
has,has,1565.289999,1565.4699990000001
virtually,virtually,1565.48,1565.89
no,no,1565.9,1566.0800000000002
gun,gun,1566.08,1566.31
control,control,1566.31,1566.7
that,that,1566.85,1567.01
I,i,1567.01,1567.14
supported,supported,1567.17,1567.69
a,a,1567.72,1567.8600000000001
ban,ban,1567.86,1568.32
on,on,1568.48,1568.66
assault,assault,1568.66,1569.03
weapons,weapons,1569.05,1569.54
And,and,1569.73,1569.89
over,over,1569.89,1570.0700000000002
the,the,1570.07,1570.1499999999999
years,years,1570.15,1570.45
I,i,1570.48,1570.59
have,have,1570.59,1570.75
strongly,strongly,1570.75,1571.19
avoided,,,
instant,instant,1571.91,1572.3500000000001
background,background,1572.36,1572.8799999999999
checks,checks,1572.88,1573.3700000000001
doing,doing,1573.47,1573.78
away,away,1573.78,1574.06
with,with,1574.059999,1574.2199990000001
this,this,1574.22,1574.39
terrible,terrible,1574.4,1574.8700000000001
gun,gun,1574.88,1575.1100000000001
show,show,1575.11,1575.3799999999999
loophole,loophole,1575.41,1575.97
And,and,1576.24,1576.4
I,i,1576.4,1576.48
think,think,1576.49,1576.68
we've,we've,1576.679999,1576.7999989999998
got,got,1576.8,1576.9099999999999
to,,,
move,move,1576.96,1577.23
aggressively,aggressively,1577.23,1577.77
at,at,1577.77,1577.8
the,,,
federal,federal,1577.95,1578.29
level,level,1578.29,1578.62
in,in,1578.7,1578.8300000000002
dealing,dealing,1578.83,1579.1699999999998
with,with,1579.17,1579.29
the,the,1579.29,1579.4099999999999
straw,straw,1579.42,1579.66
man,man,1579.7,1580.04
purchasers,purchasers,1580.19,1580.81
Also,also,1581.589999,1582.089999
I,i,1582.139999,1582.289999
believe,believe,1582.289999,1582.769999
and,and,1582.82,1582.98
I've,i've,1582.98,1583.1200000000001
fought,fought,1583.119999,1583.409999
for,for,1583.41,1583.5400000000002
to,to,1584.0500000000002,1584.13
understand,understand,1584.13,1584.89
that,,,
there,,,
are,are,1585.49,1585.6
thousands,thousands,1585.61,1586.2099999999998
of,of,1586.21,1586.32
people,people,1586.33,1586.75
in,in,1586.76,1586.92
this,this,1586.92,1587.1000000000001
country,country,1587.1,1587.51
today,today,1587.51,1588.0
who,,,
are,,,
suicidal,suicidal,1588.57,1589.4199999999998
who,who,1589.53,1589.73
are,are,1589.73,1589.98
homicidal,<unk>,1589.98,1590.6100000000001
