of,of,1612.84,1612.99
what,what,1612.99,1613.18
we're,we're,1613.179999,1613.359999
talking,talking,1613.36,1613.7299999999998
about,about,1613.73,1613.98
but,,,
it's,,,
still,still,1614.25,1614.52
a,a,1614.52,1614.57
long,long,1614.57,1614.85
time,time,1614.849999,1615.109999
to,to,1615.12,1615.2399999999998
go,go,1615.24,1615.54
and,and,1615.95,1616.31
I,i,1616.33,1616.53
want,,,
to,,,
leave,leave,1616.83,1617.21
Social,social,1617.259999,1617.7099990000002
Security,security,1617.71,1618.29
as,as,1618.289999,1618.529999
is,is,1618.529999,1618.779999
I,i,1618.799999,1618.899999
want,,,
to,,,
make,make,1619.119999,1619.309999
our,our,1619.309999,1619.4499990000002
country,country,1619.449999,1619.829999
rich,rich,1619.85,1620.06
again,again,1620.059999,1620.369999
so,so,1620.38,1620.5400000000002
we,we,1620.54,1620.68
can,can,1620.68,1620.8600000000001
afford,afford,1620.86,1621.2299999999998
it,it,1621.23,1621.35
I,i,1621.54,1621.62
want,,,
to,to,1621.78,1621.82
bring,bring,1621.82,1622.01
back,back,1622.02,1622.25
our,our,1622.25,1622.38
jobs,jobs,1622.38,1622.8500000000001
I,,,
want,,,
to,,,
do,do,1623.44,1623.6200000000001
things,things,1623.66,1624.16
that,that,1624.16,1624.3300000000002
will,will,1624.36,1624.6599999999999
make,make,1624.75,1625.13
us,us,1625.13,1625.2900000000002
that,,,
will,,,
bring,bring,1625.77,1626.01
back,back,1626.03,1626.3
GDP,<unk>,1626.31,1626.53
I,,,
mean,mean,1627.04,1627.2
as,as,1627.2,1627.32
an,an,1627.32,1627.45
example,example,1627.45,1628.0
GDP,<unk>,1628.41,1629.0800000000002
was,was,1629.09,1629.33
zero,zero,1629.34,1629.85
essentially,essentially,1629.92,1630.5
for,for,1630.51,1630.64
the,the,1630.639999,1630.739999
last,last,1630.74,1631.19
two,two,1631.19,1631.41
quarters,quarters,1631.41,1631.99
If,if,1632.07,1632.23
that,that,1632.23,1632.38
ever,ever,1632.38,1632.5400000000002
happened,happened,1632.54,1632.81
in,in,1632.809999,1632.849999
China,china,1632.95,1633.31
you,you,1633.309999,1633.4699990000001
would,would,1633.469999,1633.5599989999998
have,have,1633.559999,1633.6899990000002
had,had,1633.69,1634.04
a,a,1634.11,1634.6
depression,depression,1634.639999,1635.199999
like,like,1635.2,1635.3500000000001
nobody's,nobody's,1635.349999,1635.7499990000001
ever,ever,1635.75,1635.94
seen,seen,1635.94,1636.18
before,before,1636.18,1636.46
They,,,
go,go,1636.859999,1636.929999
down,down,1636.93,1637.16
to,to,1637.16,1637.3100000000002
7,<unk>,1637.309999,1637.599999
percent,percent,1637.85,1638.1299999999999
8,,,
percent,percent,1638.469999,1638.8299989999998
and,and,1639.01,1639.18
it's,it's,1639.15,1639.3500000000001
a,,,
it's,it's,1639.449999,1639.709999
a,,,
national,national,1639.8,1640.31
tragedy,tragedy,1640.31,1640.83
We're,we're,1641.2,1641.3400000000001
at,,,
zero,zero,1641.81,1642.1599999999999
we're,we're,1642.22,1642.3700000000001
not,not,1642.37,1642.54
doing,doing,1642.57,1642.8799999999999
anything,anything,1642.94,1643.38
We've,we've,1643.38,1643.5700000000002
lost,lost,1643.57,1643.9399999999998
our,our,1643.94,1644.02
jobs,jobs,1644.02,1644.4
We've,we've,1644.4,1644.5900000000001
lost,lost,1644.59,1644.87
everything,everything,1644.88,1645.3400000000001
We're,we're,1645.34,1645.4599999999998
losing,losing,1645.46,1645.77
everything,everything,1645.83,1646.23
Our,our,1646.38,1646.5500000000002
jobs,jobs,1646.55,1647.08
are,are,1647.08,1647.1699999999998
gone,gone,1647.17,1647.52
our,our,1647.75,1647.98
businesses,businesses,1647.99,1648.4
are,are,1648.62,1648.6299999999999
being,being,1648.63,1648.8600000000001
taken,taken,1648.86,1649.1799999999998
out,out,1649.179999,1649.2999989999998
of,,,
the,the,1649.37,1649.4599999999998
country,country,1649.46,1649.8700000000001
I,i,1650.03,1650.12
want,,,
to,,,
make,make,1650.36,1650.61
America,america,1650.61,1651.03
great,great,1651.03,1651.27
again,again,1651.27,1651.49
and,,,
I,,,
want,,,
to,,,
leave,leave,1651.92,1652.18
Social,social,1652.179999,1652.5499989999998
Security,security,1652.549999,1653.129999
as,as,1653.349999,1653.639999
is,is,1653.66,1653.8400000000001
We're,,,
going,,,
to,,,
get,get,1654.07,1654.23
rid,rid,1654.23,1654.3600000000001
of,of,1654.359999,1654.4899990000001
waste,waste,1654.49,1654.8700000000001
fraud,fraud,1654.879999,1655.239999
abuse,abuse,1655.27,1655.67
and,and,1655.859999,1656.019999
bring,bring,1656.02,1656.27
back,back,1656.77,1656.8
business,business,1656.8,1656.86
applause,,,
Senator,,,
Rubio,,,
I,i,1658.24,1658.29
know,know,1658.29,1658.42
you,you,1658.42,1658.5500000000002
want,,,
to,,,
get,,,
in,,,
Hang,,,
on,on,1658.55,1658.6399999999999
one,one,1659.39,1659.5800000000002
second,second,1659.58,1659.86
I,i,1659.86,1659.9099999999999
just,just,1659.91,1660.13
want,want,1660.13,1660.2700000000002
to,to,1660.27,1660.34
follow,follow,1660.34,1660.7099999999998
up,up,1660.71,1660.8600000000001
with,with,1661.1,1661.37
Mr,mr,1661.51,1661.84
Trump,trump,1661.84,1662.1799999999998
You're,you're,1662.69,1662.88
talking,talking,1662.88,1663.19
about,about,1663.19,1663.3600000000001
waste,waste,1663.36,1663.61
fraud,fraud,1663.62,1663.86
and,,,
abuse,abuse,1663.96,1664.3500000000001
but,but,1664.38,1664.5200000000002
an,an,1664.52,1664.6299999999999
independent,independent,1664.63,1665.19
bipartisan,bipartisan,1665.19,1665.8
organization,organization,1665.8,1666.47
the,the,1666.469999,1666.5699989999998
Committee,committee,1666.57,1666.9199999999998
For,for,1666.92,1667.28
a,a,1667.49,1667.61
Responsible,responsible,1667.61,1668.24
Federal,federal,1668.24,1668.59
Budget,budget,1668.59,1669.02
says,says,1669.02,1669.32
improper,improper,1669.37,1669.9399999999998
payments,payments,1669.94,1670.44
like,like,1670.469999,1670.659999
you're,you're,1670.66,1670.77
talking,talking,1670.77,1671.1
about,about,1671.099999,1671.329999
that,that,1671.639999,1671.799999
would,would,1671.799999,1671.899999
only,only,1671.9,1672.1000000000001
save,save,1672.1,1672.32
about,about,1672.32,1672.49
3,,,
billion,billion,1672.969999,1673.5099989999999
but,but,1674.440001,1674.680001
it,it,1674.68,1674.8
would,would,1674.84,1674.9199999999998
take,take,1674.959999,1675.229999
150,<unk>,1675.229999,1675.239999
billion,billion,1676.64,1677.01
to,to,1677.46,1677.58
make,make,1677.58,1677.86
Social,social,1677.86,1678.2199999999998
Security,security,1678.22,1678.66
solvent,solvent,1678.77,1679.05
So,so,1679.05,1679.1699999999998
how,how,1679.17,1679.3700000000001
would,would,1679.37,1679.5
you,you,1679.5,1679.59
find,find,1679.59,1679.84
that,that,1679.86,1679.9799999999998
other,other,1680.12,1680.36
147,<unk>,1680.5399999999997,1680.9599999999998
million,million,1681.6499999999999,1681.7999999999997
Because,because,1681.7999999999997,1682.1299999999999
they,,,
don't,,,
cover,,,
most,,,
of,,,
the,,,
subjects,subjects,1682.3,1682.98
We're,we're,1683.04,1683.21
the,the,1683.21,1683.3400000000001
policemen,policemen,1683.36,1683.85
of,of,1683.849999,1683.899999
the,,,
world,world,1684.059999,1684.4399990000002
We,we,1684.66,1684.8300000000002
take,take,1684.83,1685.03
care,care,1685.03,1685.26
of,of,1685.259999,1685.3999990000002
the,the,1685.4,1685.5
entire,entire,1685.5,1685.97
world,world,1685.969999,1686.489999
We're,,,
going,,,
to,,,
have,have,1686.799999,1686.9599990000002
a,a,1686.96,1687.02
stronger,stronger,1687.02,1687.52
military,military,1687.52,1688.01
much,much,1688.009999,1688.269999
stronger,stronger,1688.27,1688.6
Our,,,
military,military,1688.599999,1689.049999
is,is,1689.049999,1689.129999
depleted,depleted,1689.13,1689.66
But,but,1689.969999,1690.129999
we,we,1690.129999,1690.269999
take,take,1690.27,1690.49
care,care,1690.49,1690.76
of,of,1690.76,1690.93
Germany,germany,1690.93,1691.41
we,we,1691.59,1691.79
take,take,1691.789999,1691.9899990000001
care,care,1692.01,1692.2
of,of,1692.199999,1692.2999989999998
Saudi,saudi,1692.31,1692.59
Arabia,arabia,1692.59,1692.99
we,we,1693.04,1693.19
take,take,1693.31,1693.4299999999998
care,care,1693.43,1693.6100000000001
of,,,
Japan,japan,1693.74,1694.4
we,we,1694.62,1694.8
take,take,1694.8,1694.97
care,care,1694.97,1695.19
of,of,1695.19,1695.3700000000001
South,south,1695.43,1695.8400000000001
Korea,korea,1695.84,1696.32
We,we,1696.51,1696.72
take,take,1696.72,1696.75
every,every,1696.91,1697.14
time,time,1697.14,1697.5300000000002
this,this,1697.68,1697.98
maniac,maniac,1697.98,1698.53
from,from,1698.54,1698.75
North,north,1698.75,1698.97
Korea,korea,1698.97,1699.2
does,does,1699.2,1699.45
anything,anything,1699.45,1699.88
we,we,1699.88,1700.0
immediately,immediately,1700.0,1700.49
send,send,1700.49,1700.81
our,our,1700.809999,1700.909999
ships,ships,1700.91,1701.42
We,we,1701.46,1701.6100000000001
get,get,1701.61,1701.76
virtually,virtually,1701.79,1702.34
nothing,nothing,1702.34,1702.76
We,we,1702.76,1702.82
have,have,1702.82,1702.95
28,<unk>,1702.95,1703.38
000,<unk>,1704.03,1704.17
soldiers,soldiers,1704.179999,1704.829999
on,on,1704.849999,1705.079999
the,the,1705.08,1705.21
line,line,1705.21,1705.58
on,on,1705.58,1705.6799999999998
the,the,1705.679999,1705.7599989999999
border,border,1705.759999,1706.049999
between,between,1706.049999,1706.419999
North,north,1706.42,1706.68
and,and,1706.679999,1706.819999
South,south,1706.82,1707.1
Korea,korea,1707.099999,1707.4799990000001
We,we,1707.98,1708.21
have,have,1708.209999,1708.399999
so,so,1708.4,1708.69
many,many,1708.959999,1709.369999
places,places,1709.389999,1710.199999
Saudi,saudi,1710.459999,1710.7799989999999
Arabia,arabia,1710.779999,1711.1999990000002
was,was,1711.33,1711.57
making,making,1711.57,1711.97
a,a,1712.01,1712.12
billion,billion,1712.12,1712.6599999999999
dollars,dollars,1712.66,1713.0800000000002
a,a,1713.08,1713.1699999999998
day,day,1713.17,1713.52
and,and,1713.91,1714.0900000000001
we,we,1714.09,1714.2099999999998
were,were,1714.21,1714.3400000000001
getting,getting,1714.34,1714.61
virtually,virtually,1714.61,1715.1
nothing,nothing,1715.11,1715.6299999999999
to,to,1715.78,1715.92
protect,protect,1715.92,1716.3500000000001
them,them,1716.35,1716.6399999999999
We,we,1717.05,1717.45
are,are,1717.78,1717.94
going,going,1717.96,1718.26
to,to,1718.26,1718.3799999999999
be,be,1718.38,1718.65
in,,,
a,a,1718.79,1718.84
different,different,1718.84,1719.23
world,world,1719.23,1719.51
We're,we're,1719.52,1719.62
going,,,
to,,,
negotiate,negotiate,1719.82,1720.4099999999999
real,real,1720.41,1720.69
deals,deals,1720.69,1721.0900000000001
now,now,1721.09,1721.4099999999999
and,and,1721.66,1721.8500000000001
we're,we're,1721.849999,1721.959999
going,going,1721.96,1722.04
to,,,
bring,,,
the,,,
wealth,wealth,1722.509999,1722.789999
back,back,1722.82,1723.04
to,to,1723.04,1723.17
our,our,1723.17,1723.3000000000002
country,country,1723.299999,1723.7399990000001
We,we,1723.87,1724.03
owe,owe,1724.03,1724.08
19,,,
trillion,trillion,1724.62,1724.9699999999998
We're,,,
going,,,
to,,,
bring,bring,1725.54,1725.77
wealth,wealth,1725.92,1726.29
back,back,1726.539999,1726.819999
to,to,1727.08,1727.24
our,our,1727.24,1727.56
country,country,1727.57,1727.96
applause,applause,1728.19,1728.24
Senator,senator,1728.38,1728.73
Rubio,<unk>,1728.9,1729.14
will,will,1729.14,1729.24
that,that,1729.24,1729.4
be,be,1729.4,1729.5
enough,enough,1729.5,1729.8
to,to,1729.82,1729.89
save,save,1729.89,1730.1100000000001
Social,social,1730.1100000000001,1730.29
Security,security,1730.29,1730.58
No,,,
And,and,1730.75,1730.9
I,i,1730.9,1730.96
and,and,1730.96,1731.1200000000001
I,i,1731.12,1731.1899999999998
think,think,1731.22,1731.42
you've,you've,1731.42,1731.5900000000001
outlined,outlined,1731.59,1731.9599999999998
why,why,1731.96,1732.18
The,the,1732.2,1732.31
numbers,numbers,1732.31,1732.62
don't,don't,1732.62,1732.86
add,add,1732.86,1733.05
up,up,1733.05,1733.25
You,you,1733.25,1733.31
know,know,1733.31,1733.4199999999998
when,,,
I,i,1733.52,1733.59
ran,ran,1733.59,1733.81
for,for,1733.81,1733.9199999999998
the,the,1733.92,1734.01
Senate,senate,1734.01,1734.3
in,in,1734.3,1734.3799999999999
2010,<unk>,1734.38,1734.75
I,i,1735.41,1735.5700000000002
came,came,1735.57,1735.79
out,out,1735.79,1735.87
and,and,1736.26,1736.37
said,said,1736.37,1736.58
we're,we're,1736.58,1736.6599999999999
going,going,1736.66,1736.74
to,to,1736.74,1736.76
have,have,1736.77,1736.95
to,to,1736.95,1737.04
make,make,1737.04,1737.19
changes,changes,1737.19,1737.53
to,to,1737.53,1737.61
Social,social,1737.61,1737.8
Security,security,1737.809999,1738.339999
and,and,1738.54,1738.67
everyone,everyone,1738.67,1739.0
said,said,1739.0,1739.17
that's,that's,1739.17,1739.3500000000001
the,the,1739.349999,1739.4899990000001
end,end,1739.49,1739.6200000000001
of,of,1739.62,1739.6799999999998
your,your,1739.679999,1739.839999
campaign,campaign,1739.84,1740.3799999999999
In,in,1740.48,1740.6
Florida,florida,1740.599999,1740.939999
you,you,1740.94,1741.06
can't,can't,1741.059999,1741.269999
talk,talk,1741.27,1741.47
about,about,1741.48,1741.74
that,that,1741.74,1742.02
but,but,1742.29,1742.47
people,people,1742.5,1742.74
know,know,1742.74,1742.91
that,that,1742.91,1743.03
it's,it's,1743.03,1743.1399999999999
the,the,1743.139999,1743.229999
truth,truth,1743.23,1743.58
here,here,1743.61,1743.76
in,in,1743.759999,1743.859999
Florida,florida,1743.86,1744.32
Fraud,fraud,1744.539999,1744.9599990000002
is,is,1744.959999,1745.0799989999998
not,not,1745.08,1745.24
enough,enough,1745.24,1745.65
Certainly,certainly,1746.13,1746.3500000000001
let's,let's,1746.74,1746.92
wipe,wipe,1746.92,1747.16
out,out,1747.16,1747.3200000000002
the,the,1747.32,1747.4199999999998
fraud,fraud,1747.42,1747.73
but,but,1747.73,1747.82
as,as,1747.82,1747.97
you,you,1747.97,1748.1200000000001
said,said,1748.12,1748.52
it,it,1748.57,1748.73
won't,won't,1748.73,1748.93
add,add,1748.94,1749.0900000000001
up,up,1749.09,1749.2099999999998
You,you,1749.21,1749.25
already,already,1749.25,1749.49
gave,gave,1749.49,1749.71
those,those,1749.71,1749.89
numbers,numbers,1749.89,1750.3100000000002
The,the,1750.73,1750.91
second,second,1750.91,1751.19
point,point,1751.19,1751.43
is,is,1751.43,1751.54
on,on,1751.54,1751.67
foreign,foreign,1751.69,1751.99
aid,aid,1751.99,1752.15
I,i,1752.16,1752.22
hear,hear,1752.22,1752.4
that,that,1752.4,1752.5600000000002
all,all,1752.56,1752.6799999999998
the,the,1752.68,1752.76
time,time,1752.76,1753.02
as,as,1753.02,1753.1399999999999
well,well,1753.14,1753.5400000000002
I'm,i'm,1753.65,1753.8700000000001
against,against,1753.87,1754.2099999999998
any,any,1754.21,1754.39
sort,sort,1754.389999,1754.579999
of,of,1754.58,1754.6599999999999
wasting,wasting,1754.66,1755.03
of,,,
money,money,1755.09,1755.33
on,on,1755.33,1755.46
foreign,foreign,1755.46,1755.76
aid,aid,1755.76,1756.01
but,but,1756.24,1756.3700000000001
it's,it's,1756.37,1756.5
less,less,1756.5,1756.7
than,than,1756.7,1756.8
1,<unk>,1757.01,1757.02
percent,percent,1757.02,1757.33
of,of,1757.33,1757.4299999999998
our,our,1757.429999,1757.5099989999999
federal,federal,1757.509999,1757.779999
budget,budget,1757.78,1758.25
The,the,1758.719999,1758.8399989999998
numbers,numbers,1758.84,1759.1799999999998
don't,don't,1759.179999,1759.419999
add,add,1759.42,1759.5600000000002
up,up,1759.559999,1759.929999
The,the,1760.17,1760.29
bottom,bottom,1760.29,1760.59
line,line,1760.589999,1760.809999
is,is,1760.809999,1760.9699990000001
we,we,1760.969999,1761.099999
can't,can't,1761.099999,1761.339999
just,just,1761.339999,1761.4899990000001
continue,continue,1761.5,1761.89
to,to,1761.889999,1761.979999
tip,tip,1761.98,1762.2
toe,toe,1762.199999,1762.389999
around,around,1762.389999,1762.669999
this,this,1762.67,1762.8600000000001
and,and,1762.859999,1762.9899990000001
throw,throw,1762.99,1763.21
out,out,1763.209999,1763.3199989999998
things,things,1763.359999,1763.629999
like,like,1763.629999,1763.809999
I'm,i'm,1763.809999,1763.909999
going,going,1763.91,1764.03
to,to,1764.029999,1764.079999
get,get,1764.08,1764.1899999999998
at,at,1764.190001,1764.2600009999999
fraud,fraud,1764.26,1764.48
and,,,
abuse,abuse,1764.99,1765.65
Let's,let's,1765.7,1765.9
get,get,1765.9,1766.0600000000002
rid,rid,1766.06,1766.2
of,of,1766.2,1766.29
fraud,fraud,1766.29,1766.61
let's,let's,1766.61,1766.77
get,get,1766.77,1766.92
rid,rid,1766.92,1767.04
of,of,1767.04,1767.1599999999999
abuse,abuse,1767.16,1767.73
let's,let's,1767.78,1768.03
be,,,
more,more,1768.22,1768.41
careful,careful,1768.41,1768.73
about,about,1768.73,1768.89
how,how,1768.89,1769.0
we,we,1769.0,1769.12
spend,spend,1769.12,1769.3999999999999
foreign,foreign,1769.4,1769.69
aid,aid,1769.69,1769.96
But,but,1770.15,1770.2800000000002
you,you,1770.28,1770.41
still,still,1770.41,1770.7
have,have,1770.71,1771.02
hundreds,hundreds,1771.09,1771.55
of,,,
billions,billions,1771.67,1772.14
of,of,1772.17,1772.29
dollars,dollars,1772.29,1772.73
of,of,1772.75,1772.89
deficit,deficit,1772.889999,1773.339999
that,that,1773.34,1773.47
you're,you're,1773.469999,1773.5799989999998
going,going,1773.58,1773.82
to,to,1773.82,1773.8799999999999
have,have,1773.889999,1774.089999
to,to,1774.09,1774.1899999999998
make,make,1774.19,1774.41
up,up,1774.41,1774.64
