but,but,1427.87,1428.03
then,then,1428.03,1428.18
they,they,1428.18,1428.3
complicated,complicated,1428.3,1428.99
the,the,1428.99,1429.05
mistake,mistake,1429.05,1429.4199999999998
by,by,1429.42,1429.54
having,having,1429.55,1429.94
no,no,1429.94,1430.1000000000001
management,management,1430.11,1430.7199999999998
once,once,1430.73,1431.06
they,they,1431.059999,1431.319999
bombed,bombed,1431.33,1431.9499999999998
you,you,1432.46,1432.74
know,know,1432.74,1432.8700000000001
what,what,1432.87,1433.31
out,out,1433.349999,1433.519999
of,of,1433.52,1433.8899999999999
Gadhafi,gadhafi,1434.04,1434.67
I,i,1434.71,1434.79
mean,mean,1434.79,1435.01
she,she,1435.02,1435.26
made,made,1435.259999,1435.559999
a,a,1435.59,1435.78
terrible,terrible,1435.78,1436.32
mistake,mistake,1436.32,1436.72
on,on,1436.719999,1436.859999
Libya,libya,1436.87,1437.2399999999998
And,and,1437.45,1437.65
part,part,1437.65,1437.9
of,of,1437.9,1438.01
it,it,1438.01,1438.09
was,was,1438.09,1438.24
the,the,1438.24,1438.33
management,management,1438.33,1438.87
aftereffect,<unk>,1438.8799999999999,1439.51
I,i,1439.83,1440.06
think,think,1440.1,1440.4399999999998
that,that,1440.48,1440.81
we,we,1441.17,1441.43
have,have,1441.43,1441.68
great,great,1441.7,1442.05
management,management,1442.07,1442.7
talents,talents,1442.7,1443.2
great,,,
management,management,1443.69,1444.14
skills,,,
But,,,
you,you,1444.2,1444.39
are,are,1444.39,1444.5300000000002
prepared,prepared,1444.5300000000002,1444.6000000000001
And,and,1444.6000000000001,1444.7200000000003
I,i,1444.7200000000003,1444.7600000000002
have,have,1444.7700000000002,1444.8600000000001
to,to,1444.8600000000001,1444.88
tell,tell,1444.88,1444.9100000000003
you,you,1444.9100000000003,1444.9300000000003
totally,totally,1445.38,1445.68
prepared,prepared,1445.68,1446.0600000000002
But,but,1446.06,1446.2
remember,remember,1446.2,1446.55
this,this,1446.55,1446.98
I,i,1447.09,1447.34
found,found,1447.34,1447.73
this,this,1447.73,1447.9
subject,subject,1447.9,1448.3600000000001
and,and,1448.38,1448.6000000000001
these,these,1448.599999,1448.7499990000001
subjects,subjects,1448.76,1449.23
of,of,1449.25,1449.39
interest,interest,1449.389999,1449.829999
all,all,1450.059999,1450.309999
of,of,1450.309999,1450.389999
my,my,1450.389999,1450.519999
life,life,1450.52,1450.74
Matt,matt,1450.74,1450.92
This,this,1450.92,1451.1100000000001
hasn’t,hasn't,1451.11,1451.3799999999999
been,been,1451.38,1451.5400000000002
over,over,1451.54,1451.71
the,the,1451.71,1451.79
last,last,1451.79,1452.04
14,<unk>,1452.05,1452.3899999999999
months,months,1452.44,1452.91
I’ve,i've,1453.28,1453.55
found,found,1453.549999,1453.9499990000002
these,these,1453.96,1454.19
substantiates,,,
of,of,1454.75,1454.94
tremendous,tremendous,1454.95,1455.67
interest,interest,1455.7,1456.16
That’s,that's,1456.359999,1456.589999
why,why,1456.59,1456.76
they,they,1456.76,1456.92
were,were,1456.92,1457.1000000000001
asking,asking,1457.1,1457.4699999999998
me,me,1457.469999,1457.619999
about,about,1457.619999,1458.049999
Iraq,iraq,1458.4,1459.1200000000001
14,<unk>,1459.5500000000002,1459.68
years,years,1460.43,1460.6000000000001
ago,ago,1460.6,1460.85
They,they,1460.85,1460.99
were,were,1460.99,1461.16
asking,asking,1461.16,1461.52
me,me,1461.52,1461.65
these,these,1461.65,1461.88
questions,questions,1461.88,1462.41
They,they,1462.41,1462.52
don’t,don't,1462.52,1462.69
ask,ask,1462.71,1462.98
businesspeople,,,
those,,,
questions,,,
Let,let,1463.6,1463.79
me,me,1463.79,1463.97
end,end,1463.97,1464.18
in,in,1464.22,1464.39
kind,kind,1464.39,1464.5700000000002
of,of,1464.57,1464.62
the,the,1464.63,1464.7600000000002
same,same,1464.76,1465.04
place,place,1465.05,1465.35
I,i,1465.35,1465.48
started,started,1465.49,1466.03
Have,have,1466.11,1466.3999999999999
you,you,1466.4,1466.67
given,given,1466.679999,1467.0299989999999
much,much,1467.03,1467.35
thought,thought,1467.349999,1467.669999
Mr,mr,1467.69,1468.0800000000002
Trump,trump,1468.08,1468.3999999999999
if,if,1468.88,1469.0800000000002
you’re,you're,1469.08,1469.24
elected,elected,1469.24,1469.7
president,president,1469.71,1470.23
and,and,1470.23,1470.42
commander,commander,1470.42,1470.91
in,in,1470.91,1471.0500000000002
chief,chief,1471.049999,1471.419999
to,to,1472.009999,1472.1699990000002
that,that,1472.17,1472.43
moment,moment,1472.429999,1472.849999
where,where,1472.849999,1472.949999
you’re,you're,1472.95,1473.15
going,going,1473.16,1473.43
to,to,1473.429999,1473.5299989999999
have,have,1473.53,1473.84
to,to,1473.839999,1473.939999
make,make,1473.94,1474.21
that,that,1474.209999,1474.429999
first,first,1474.440001,1474.830001
decision,decision,1474.83,1475.52
that,that,1475.85,1476.06
puts,puts,1476.06,1476.6399999999999
American,american,1476.96,1477.51
men,men,1477.51,1477.66
and,and,1477.66,1477.8000000000002
women,women,1477.8,1478.1599999999999
in,in,1478.17,1478.3500000000001
harm’s,harm's,1478.36,1478.6999999999998
way,way,1478.7,1478.89
I,i,1479.15,1479.25
think,think,1479.25,1479.4
it’s,it's,1479.4,1479.51
the,the,1479.51,1479.6
most,most,1479.6,1479.8899999999999
difficult,difficult,1480.11,1480.79
decision,decision,1480.8,1481.57
you,you,1481.61,1481.77
can,can,1481.77,1481.99
possibly,possibly,1482.0,1482.66
ever,ever,1482.7,1482.94
make,make,1482.94,1483.2
You’re,you're,1483.2,1483.3
talking,talking,1483.3,1483.6
about,about,1483.6,1483.8899999999999
death,death,1483.89,1484.25
And,and,1484.53,1484.75
we’re,we're,1484.75,1484.88
talking,talking,1484.88,1485.25
death,death,1485.25,1485.62
to,to,1485.71,1486.13
not,not,1486.38,1486.66
just,just,1486.71,1487.14
our,our,1487.15,1487.3300000000002
side,side,1487.33,1487.62
We’re,we're,1487.63,1487.8000000000002
talking,talking,1487.8,1488.1699999999998
death,death,1488.17,1488.46
all,all,1488.88,1489.13
over,over,1489.13,1489.49
I,i,1489.84,1490.04
would,would,1490.04,1490.29
be,be,1490.299999,1490.4599990000002
very,very,1490.46,1491.13
very,very,1491.19,1491.8500000000001
cautious,cautious,1491.92,1492.48
I,i,1492.51,1492.6299999999999
think,think,1492.629999,1492.899999
I’d,i'd,1492.9,1493.0600000000002
be,be,1493.059999,1493.169999
a,a,1493.17,1493.24
lot,lot,1493.24,1493.63
slower,slower,1493.92,1494.39
She,she,1494.39,1494.5700000000002
has,has,1494.57,1494.76
a,a,1494.76,1494.83
happy,happy,1494.84,1495.1999999999998
trigger,trigger,1495.2,1495.69
You,you,1495.89,1496.0700000000002
look,look,1496.07,1496.29
she,she,1496.29,1496.42
votes,votes,1496.42,1496.76
for,for,1496.77,1496.8899999999999
the,the,1496.89,1496.98
wars,,,
she,,,
goes,,,
in,,,
Libya,,,
CROSSTALK,<unk>,1497.14,1497.22
Have,have,1497.22,1497.25
you,you,1497.73,1497.75
thought,thought,1497.75,1497.88
about,,,
personally,personally,1498.46,1498.77
the,the,1498.77,1498.9
emotional,emotional,1498.9,1499.5600000000002
burden,burden,1499.56,1499.9299999999998
of,of,1499.93,1500.05
that,that,1500.05,1500.23
moment,,,
I,i,1500.32,1500.3999999999999
think,think,1500.4,1500.67
it’s,it's,1500.67,1500.8400000000001
a,a,1500.84,1500.97
tremendous,tremendous,1501.0,1501.55
burden,burden,1501.55,1501.97
I,i,1502.02,1502.12
think,think,1502.12,1502.37
there,there,1502.37,1502.51
is,is,1502.51,1502.66
no,no,1502.66,1502.8500000000001
greater,greater,1502.849999,1503.189999
burden,burden,1503.19,1503.48
that,,,
anybody,anybody,1503.65,1504.0900000000001
could,could,1504.09,1504.37
have,have,1504.46,1504.8400000000001
I’ve,i've,1505.53,1505.75
been,been,1505.75,1505.91
preparing,preparing,1505.91,1506.38
this,this,1506.38,1506.5600000000002
for,for,1506.57,1506.6899999999998
a,a,1506.69,1506.77
long,long,1506.77,1507.08
time,time,1507.08,1507.57
And,and,1508.03,1508.36
you,you,1508.36,1508.4799999999998
know,know,1508.48,1508.64
my,my,1508.639999,1508.839999
theme,theme,1508.839999,1509.189999
is,is,1509.219999,1509.5299989999999
make,make,1509.799999,1510.269999
America,america,1510.41,1511.0600000000002
great,great,1511.09,1511.35
again,again,1511.35,1511.6999999999998
We’re,we're,1511.85,1512.02
going,going,1512.029999,1512.259999
to,to,1512.26,1512.37
make,make,1512.37,1512.6799999999998
America,america,1512.71,1513.14
great,great,1513.14,1513.3600000000001
again,again,1513.36,1513.6699999999998
But,but,1513.82,1513.96
Matt,matt,1513.98,1514.3
we’ve,we've,1514.71,1514.91
also,also,1514.91,1515.2
got,got,1515.2,1515.3500000000001
to,,,
make,make,1515.4,1515.6000000000001
America,america,1515.6,1516.1999999999998
strong,strong,1516.25,1516.73
again,again,1516.73,1517.15
And,and,1517.35,1517.6999999999998
right,right,1517.75,1518.04
now,now,1518.04,1518.21
we,we,1518.21,1518.39
are,are,1518.39,1518.45
not,not,1518.45,1518.73
strong,strong,1518.73,1519.19
Believe,believe,1519.3,1519.5700000000002
me,me,1519.5700000000002,1519.76
We,we,1519.8300000000002,1520.02
have,,,
a,,,
depleted,depleted,1520.19,1520.81
military,military,1520.809999,1521.2099990000002
We,,,
have,,,
the,,,
greatest,greatest,1521.45,1521.81
people,people,1521.809999,1522.079999
in,in,1522.08,1522.1699999999998
the,the,1522.17,1522.26
world,world,1522.26,1522.51
in,in,1522.51,1522.59
our,our,1522.59,1522.6699999999998
military,military,1522.67,1523.16
But,but,1523.33,1523.48
it,it,1523.48,1523.6
is,is,1523.599999,1523.779999
very,very,1523.79,1524.25
sadly,sadly,1524.34,1524.9399999999998
depleted,depleted,1524.96,1525.51
The,the,1525.59,1525.79
Republican,republican,1525.79,1526.49
nominee,nominee,1526.49,1526.92
for,for,1526.94,1527.0900000000001
president,president,1527.089999,1527.4899990000001
of,of,1527.49,1527.61
the,the,1527.62,1527.6899999999998
United,united,1527.69,1528.0
States,states,1528.0,1528.27
Donald,donald,1528.279999,1528.619999
Trump,trump,1528.619999,1528.919999
Thank,thank,1528.98,1529.18
you,you,1529.18,1529.27
Matt,matt,1529.27,1529.47
Thank,thank,1529.68,1529.93
you,you,1529.94,1530.04
