APPLAUSE,,,
Senator,senator,2330.24,2330.6099999999997
I,i,2331.46,2331.53
want,want,2331.53,2331.7400000000002
you,,,
to,to,2331.74,2331.8799999999997
respond,respond,2331.91,2332.5
but,but,2332.77,2332.91
I,i,2332.91,2332.98
also,also,2332.98,2333.26
want,want,2333.259999,2333.4599989999997
you,,,
to,,,
respond,,,
to,to,2334.11,2334.2400000000002
this,this,2334.24,2334.5099999999998
You,you,2334.98,2335.11
recently,recently,2335.11,2335.69
said,said,2335.69,2336.0
you,you,2336.0,2336.12
do,do,2336.12,2336.2599999999998
not,not,2336.259999,2336.519999
think,think,2336.839999,2337.089999
crime,crime,2337.099999,2337.629999
victims,victims,2337.639999,2338.299999
should,should,2338.48,2338.69
be,be,2338.699999,2338.909999
able,able,2338.91,2339.17
to,to,2339.17,2339.34
sue,sue,2339.34,2339.69
gun,gun,2339.690001,2339.980001
makers,makers,2339.98,2340.52
for,for,2340.63,2340.8
damages,damages,2340.8,2341.6000000000004
The,the,2341.67,2341.81
daughter,daughter,2341.81,2342.19
of,of,2342.19,2342.32
the,the,2342.32,2342.4
Sandy,sandy,2342.4,2342.78
Hook,hook,2342.78,2342.9500000000003
Elementary,elementary,2342.96,2343.4700000000003
School,school,2343.47,2343.8199999999997
who,who,2344.37,2344.4199999999996
was,was,2344.59,2344.78
killed,killed,2344.78,2345.21
back,back,2345.43,2345.71
in,in,2345.71,2345.81
the,the,2345.81,2345.9
2012,<unk>,2345.9100000000003,2346.67
mass,mass,2346.84,2347.1400000000003
shooting,shooting,2347.14,2347.56
says,says,2347.6,2348.0899999999997
you,you,2348.099999,2348.389999
owe,owe,2348.389999,2348.669999
her,her,2348.679999,2349.179999
and,and,2349.469999,2349.6499989999998
families,families,2350.62,2351.2999999999997
an,an,2351.389999,2351.549999
apology,apology,2351.55,2352.36
Do,do,2352.48,2352.71
you,you,2352.74,2353.02
What,what,2353.62,2353.89
we,we,2353.92,2354.2000000000003
need,need,2354.2,2354.5299999999997
to,to,2354.549999,2354.6899989999997
do,do,2354.69,2355.13
is,is,2357.09,2357.52
to,to,2357.52,2357.89
do,do,2358.19,2358.35
everything,everything,2358.52,2359.44
that,that,2359.46,2359.73
we,we,2359.73,2359.93
can,can,2359.93,2360.39
to,to,2361.39,2361.5099999999998
make,make,2361.51,2361.8300000000004
certain,certain,2361.84,2362.4500000000003
that,that,2362.87,2363.1
guns,guns,2363.1,2363.5699999999997
do,do,2363.6,2363.7999999999997
not,not,2363.8,2364.09
fall,fall,2364.1,2364.6
into,into,2364.62,2364.94
the,the,2364.94,2365.05
hands,hands,2365.05,2365.51
of,of,2365.55,2365.67
people,people,2365.71,2366.3
who,who,2366.44,2366.73
do,do,2366.75,2366.96
not,not,2366.96,2367.19
have,have,2367.2,2367.49
them,them,2367.49,2367.7299999999996
Now,now,2368.389999,2368.679999
I,i,2368.679999,2369.029999
voted,voted,2369.5,2370.05
against,against,2370.28,2371.19
this,this,2371.7,2371.9399999999996
gun,gun,2371.94,2372.2200000000003
liability,liability,2372.219999,2373.039999
law,law,2373.189999,2373.579999
because,because,2374.18,2374.48
I,i,2374.49,2374.7299999999996
was,was,2374.73,2374.98
concerned,concerned,2374.98,2375.73
that,that,2375.92,2376.16
in,in,2376.16,2376.3199999999997
rural,rural,2376.34,2376.69
areas,areas,2376.690001,2377.200001
all,all,2377.22,2377.58
over,over,2377.58,2377.84
this,this,2377.84,2378.02
country,country,2378.02,2378.5
if,if,2379.14,2379.41
a,a,2379.43,2379.5699999999997
gun,gun,2379.57,2379.9
shop,shop,2379.9,2380.35
owner,owner,2380.41,2380.99
sells,sells,2381.27,2382.14
a,a,2382.45,2382.6899999999996
weapon,weapon,2382.88,2383.4100000000003
legally,legally,2383.46,2384.04
to,to,2384.05,2384.19
somebody,somebody,2384.19,2384.78
and,and,2385.4,2385.62
that,that,2385.62,2385.85
person,person,2385.849999,2386.289999
then,then,2386.29,2386.47
goes,goes,2386.469999,2386.6699989999997
out,out,2386.67,2386.94
and,and,2386.95,2387.1299999999997
kills,kills,2387.13,2387.3900000000003
somebody,somebody,2387.389999,2387.919999
I,i,2388.07,2388.27
don't,don't,2388.29,2388.56
believe,believe,2388.559999,2388.909999
it,it,2388.92,2389.06
is,,,
appropriate,appropriate,2389.179999,2389.819999
that,that,2390.13,2390.29
that,that,2390.299999,2390.4799989999997
gun,gun,2390.48,2390.7400000000002
shop,shop,2390.75,2391.07
owner,owner,2391.089999,2391.5199989999996
who,who,2391.77,2391.94
just,just,2391.94,2392.19
sold,sold,2392.190001,2392.550001
a,a,2392.57,2392.69
legal,legal,2392.699999,2393.549999
weapon,weapon,2394.04,2394.52
to,to,2395.12,2395.24
be,be,2395.24,2395.4199999999996
held,held,2395.42,2395.71
accountable,accountable,2395.71,2396.4900000000002
and,and,2396.63,2396.85
be,be,2396.86,2397.04
sued,sued,2397.04,2397.44
But,but,2397.51,2397.7200000000003
what,what,2397.72,2397.91
I,i,2397.91,2398.0299999999997
do,do,2398.05,2398.27
believe,believe,2398.27,2398.8
is,is,2399.35,2399.61
when,when,2399.61,2399.8900000000003
gun,gun,2399.89,2400.19
shop,shop,2400.19,2400.62
owners,owners,2400.71,2401.26
and,and,2401.29,2401.58
others,others,2401.59,2402.08
knowingly,knowingly,2402.309999,2403.169999
are,are,2404.08,2404.25
selling,selling,2404.29,2404.86
weapons,weapons,2404.88,2405.46
to,to,2405.46,2405.59
people,people,2405.59,2405.9700000000003
who,who,2405.969999,2406.119999
should,should,2406.139999,2406.3799989999998
not,not,2406.38,2406.56
have,have,2406.57,2406.77
them,them,2406.77,2406.88
somebody,somebody,2406.88,2407.28
walks,walks,2407.28,2407.6200000000003
in,in,2407.62,2407.91
They,they,2408.12,2408.2799999999997
want,want,2408.28,2408.48
thousands,thousands,2408.48,2408.98
of,of,2408.98,2409.12
rounds,rounds,2409.12,2409.69
of,of,2410.07,2410.25
ammunition,ammunition,2410.25,2410.6
or,or,2410.6,2410.61
they,,,
want,,,
a,,,
whole,whole,2411.309999,2411.529999
lot,lot,2411.529999,2411.7099989999997
of,,,
guns,guns,2411.76,2412.1800000000003
yes,yes,2412.359999,2412.9599989999997
that,that,2413.29,2413.71
gun,gun,2413.9,2414.15
shop,shop,2414.15,2414.4700000000003
owner,owner,2414.5,2414.77
or,or,2415.34,2415.6800000000003
that,that,2415.68,2415.94
gun,gun,2416.52,2416.85
manufacturer,manufacturer,2416.86,2417.79
should,should,2417.98,2418.28
be,be,2418.29,2418.48
held,held,2418.48,2418.86
liable,liable,2418.96,2419.51
So,so,2419.52,2419.75
Senator,senator,2419.75,2420.25
do,do,2420.83,2421.0699999999997
you,you,2421.13,2421.4300000000003
owe,owe,2421.429999,2421.799999
the,the,2421.87,2422.0
Sandy,sandy,2422.0,2422.51
Hook,hook,2422.51,2422.73
families,families,2422.73,2423.41
an,an,2423.57,2423.7200000000003
apology,apology,2423.719999,2424.369999
No,no,2424.61,2424.7400000000002
I,i,2424.74,2424.81
don't,don't,2424.809999,2424.989999
think,think,2425.02,2425.29
I,i,2425.309999,2425.509999
owe,owe,2425.509999,2425.659999
them,them,2425.66,2425.8599999999997
an,,,
apology,apology,2425.88,2426.3900000000003
They,they,2426.389999,2426.579999
are,are,2426.58,2426.83
in,in,2426.83,2426.96
court,court,2426.99,2427.2999999999997
today,today,2427.299999,2427.5399989999996
and,and,2427.54,2427.63
actually,actually,2427.65,2428.07
they,they,2428.07,2428.23
won,won,2428.23,2428.66
a,a,2429.139999,2429.349999
preliminary,preliminary,2429.35,2429.98
decision,decision,2429.98,2430.53
today,today,2430.529999,2430.779999
They,they,2430.8,2430.9500000000003
have,have,2430.96,2431.13
the,the,2431.14,2431.27
right,right,2431.279999,2431.579999
to,to,2431.61,2431.75
sue,sue,2431.75,2432.14
and,and,2432.3,2432.3700000000003
I,,,
support,,,
them,them,2432.99,2433.22
and,and,2433.22,2433.29
anyone,anyone,2433.29,2433.6
else,else,2433.6,2434.0
who,who,2434.06,2434.2
wants,wants,2434.2,2434.46
the,,,
right,,,
to,to,2434.8,2434.9300000000003
sue,sue,2434.93,2435.18
Well,well,2436.14,2436.47
I,i,2440.36,2440.6
believe,believe,2440.599999,2441.079999
that,that,2441.09,2441.4700000000003
the,the,2441.53,2441.9900000000002
law,law,2442.71,2443.14
that,that,2443.17,2443.46
Senator,senator,2443.63,2443.9500000000003
Sanders,sanders,2443.95,2444.43
voted,voted,2444.44,2444.7400000000002
for,for,2444.74,2445.0099999999998
that,that,2445.009999,2445.1699989999997
I,i,2445.17,2445.28
voted,voted,2445.28,2445.5800000000004
against,against,2445.58,2446.19
giving,giving,2446.83,2447.38
this,this,2447.379999,2447.619999
special,special,2447.619999,2448.019999
protection,protection,2448.05,2448.61
to,to,2448.61,2448.7200000000003
gun,gun,2448.72,2448.93
manufacturers,manufacturers,2448.93,2450.06
and,and,2450.1,2450.5899999999997
to,to,2450.6,2451.0899999999997
dealers,dealers,2451.44,2452.25
is,is,2453.06,2453.59
an,an,2453.76,2453.9500000000003
absolute,absolute,2453.97,2454.9399999999996
abdication,<unk>,2455.78,2455.7900000000004
of,of,2457.3,2457.48
responsibility,responsibility,2457.48,2458.34
on,on,2458.34,2458.4500000000003
the,the,2458.45,2458.5499999999997
part,part,2458.55,2459.02
of,of,2459.21,2459.39
those,those,2459.389999,2459.829999
who,who,2459.88,2460.01
voted,voted,2460.009999,2460.429999
for,for,2460.53,2460.84
it,it,2460.84,2461.08
This,this,2461.57,2461.9100000000003
is,is,2461.92,2462.4300000000003
a,a,2462.549999,2462.9999989999997
this,this,2463.63,2463.9
is,is,2463.94,2464.27
a,a,2465.15,2465.33
unique,unique,2465.33,2466.13
gift,gift,2466.23,2466.75
given,given,2466.8,2467.13
to,to,2467.13,2467.28
only,only,2467.28,2467.5800000000004
one,one,2467.58,2467.99
industry,industry,2468.09,2468.7400000000002
in,in,2468.75,2468.88
the,the,2468.88,2468.98
world,world,2468.98,2469.68
by,by,2471.22,2471.41
the,the,2471.41,2471.5099999999998
United,united,2471.51,2471.9100000000003
States,states,2471.91,2472.1299999999997
Congress,congress,2472.13,2472.6
as,as,2472.62,2472.87
Senator,senator,2472.88,2473.5
Murphy,murphy,2473.6,2474.08
from,from,2474.08,2474.27
Connecticut,connecticut,2474.27,2474.78
said,said,2474.78,2475.17
we,we,2475.91,2476.1099999999997
have,have,2476.11,2476.48
tougher,tougher,2476.559999,2477.019999
standards,standards,2477.02,2477.66
holding,holding,2477.66,2478.29
toy,toy,2478.559999,2478.949999
gun,gun,2478.95,2479.3199999999997
manufacturers,manufacturers,2479.36,2480.4700000000003
and,and,2480.509999,2480.779999
sellers,sellers,2480.78,2481.52
to,to,2481.61,2481.8
account,account,2481.799999,2482.299999
than,than,2482.49,2482.6499999999996
we,we,2482.65,2482.78
do,do,2482.779999,2483.079999
for,for,2483.18,2483.43
real,real,2483.43,2483.73
guns,guns,2483.74,2484.1
And,and,2484.33,2484.5099999999998
the,the,2484.51,2484.59
point,point,2484.59,2485.0
that,that,2485.0,2485.14
Senator,senator,2485.14,2485.45
Sanders,sanders,2485.45,2485.8799999999997
keeps,keeps,2485.88,2486.1400000000003
making,making,2486.14,2486.5299999999997
about,about,2486.53,2486.82
how,how,2486.82,2487.15
he,he,2487.41,2487.56
wouldn't,wouldn't,2487.56,2487.83
want,want,2487.84,2488.15
a,a,2488.31,2488.39
mom,mom,2488.39,2488.7
and,and,2488.7,2488.8399999999997
pop,pop,2488.84,2489.13
store,store,2489.13,2489.38
that,that,2489.38,2489.62
was,was,2489.62,2489.77
not,not,2489.77,2490.0099999999998
the,the,2490.01,2490.11
point,point,2490.11,2490.4
of,of,2490.4,2490.52
this,this,2490.52,2490.67
And,and,2490.67,2490.76
if,if,2490.76,2490.88
he,he,2490.88,2491.03
can,can,2491.03,2491.25
point,point,2491.25,2491.67
to,to,2491.97,2492.1699999999996
any,any,2492.21,2492.79
any,any,2493.23,2493.9
incident,incident,2494.07,2494.61
where,where,2494.63,2494.78
that,that,2494.78,2494.9900000000002
happened,happened,2494.99,2495.3999999999996
I,i,2495.44,2495.62
would,would,2495.62,2495.7799999999997
love,love,2495.78,2496.0
to,to,2496.0,2496.09
hear,hear,2496.09,2496.27
about,about,2496.27,2496.52
it,it,2496.52,2496.59
What,what,2496.599999,2496.769999
was,was,2496.77,2496.91
really,really,2496.91,2497.22
going,going,2497.219999,2497.519999
on,on,2497.52,2497.73
I'll,i'll,2497.73,2497.84
tell,tell,2497.84,2498.02
you,you,2498.02,2498.15
because,because,2498.15,2498.39
it,it,2498.389999,2498.469999
has,has,2498.48,2498.65
a,a,2498.759999,2498.799999
lot,lot,2498.799999,2498.9799989999997
to,to,2498.98,2499.06
do,do,2499.059999,2499.169999
with,with,2499.17,2499.3
New,new,2499.299999,2499.369999
York,york,2499.37,2499.5699999999997
City,city,2499.57,2499.92
New,new,2500.26,2500.5
York,york,2500.5,2500.73
City,city,2500.73,2501.11
was,was,2501.139999,2501.369999
on,on,2501.440001,2501.720001
the,the,2501.719999,2501.819999
brink,brink,2501.82,2502.3700000000003
of,of,2502.469999,2502.6499989999998
being,being,2502.66,2503.0099999999998
able,able,2503.04,2503.39
to,to,2503.39,2503.62
hold,hold,2503.63,2504.21
manufacturers,manufacturers,2504.35,2505.36
and,and,2505.39,2505.62
dealers,dealers,2505.63,2506.17
accountable,accountable,2506.19,2506.93
through,through,2507.14,2507.4
a,a,2507.4,2507.54
very,very,2507.59,2508.19
carefully,carefully,2508.35,2509.0699999999997
crafted,crafted,2509.34,2509.83
legal,legal,2509.88,2510.23
strategy,strategy,2510.23,2510.9
Thank,thank,2511.4500000000003,2511.4900000000002
you,you,2511.4900000000002,2511.51
The,the,2511.51,2511.53
NRA,,,
came,came,2511.73,2512.14
to,to,2512.139999,2512.319999
their,their,2512.32,2512.7200000000003
supporters,supporters,2512.92,2513.62
in,in,2513.62,2513.72
the,the,2513.719999,2513.809999
Congress,congress,2513.809999,2514.349999
and,and,2514.349999,2514.529999
said,said,2514.53,2514.86
stop,stop,2514.94,2515.57
it,it,2515.57,2515.8
stop,stop,2516.059999,2516.459999
it,it,2516.46,2516.63
now,now,2516.63,2517.03
and,and,2517.23,2517.65
Senator,senator,2517.65,2517.9500000000003
Sanders,sanders,2517.95,2518.41
joined,joined,2518.559999,2518.749999
those,those,2524.449999,2524.479999
who,who,2524.479999,2524.499999
did,,,
Thank,,,
you,,,
Secretary,,,
Senator,,,
go,,,
ahead,,,
Let,,,
me,,,
just,,,
reiterate,,,
just,,,
reiterate,,,
so,so,2524.67,2524.92
there,there,2524.92,2525.15
is,is,2525.19,2525.4900000000002
no,no,2525.49,2525.75
confusion,confusion,2525.93,2526.58
decades,decades,2527.56,2528.34
ago,ago,2528.4100000000003,2528.88
before,before,2528.92,2529.3500000000004
it,it,2529.52,2529.71
was,was,2529.76,2530.0600000000004
popular,popular,2530.099999,2530.759999
in,in,2531.07,2531.28
a,a,2531.28,2531.3900000000003
rural,rural,2531.389999,2531.839999
state,state,2531.849999,2532.229999
with,with,2532.27,2532.44
no,no,2532.44,2532.66
gun,gun,2532.679999,2532.979999
control,control,2532.98,2533.67
Bernie,bernie,2533.87,2534.24
Sanders,sanders,2534.25,2534.76
said,said,2534.77,2535.25
let's,let's,2535.5,2535.93
ban,ban,2535.96,2536.54
assault,assault,2536.67,2537.14
weapons,weapons,2537.16,2537.7799999999997
not,not,2537.879999,2538.1999990000004
see,see,2538.199999,2538.409999
them,them,2538.42,2538.56
distributed,distributed,2538.61,2539.35
in,in,2539.49,2539.6299999999997
the,the,2539.63,2539.7000000000003
United,united,2539.7,2540.0
States,,,
of,,,
America,,,
Thank,,,
you,,,
Senator,senator,2540.61,2540.9100000000003
Let's,let's,2542.03,2542.23
turn,turn,2542.23,2542.42
it,it,2542.42,2542.53
over,over,2542.53,2542.7000000000003
to,to,2542.7,2542.79
Errol,errol,2542.79,2543.12
Lewis,lewis,2543.12,2543.44
of,of,2543.44,2543.57
New,new,2543.57,2543.6800000000003
York,york,2543.68,2543.95
1,,,
Time,time,2544.24,2544.5299999999997
Warner,warner,2544.53,2544.78
Cable,cable,2544.78,2545.09
News,news,2545.09,2545.46
Secretary,secretary,2546.83,2547.41
Clinton,clinton,2547.47,2547.71
the,the,2548.99,2549.29
1994,,,
crime,crime,2550.37,2550.72
bill,bill,2550.719999,2550.9199989999997
that,that,2550.92,2551.04
you,you,2551.04,2551.15
supported,supported,2551.15,2551.6600000000003
added,added,2551.679999,2551.939999
100,<unk>,2552.0499990000003,2552.409999
000,<unk>,2552.439999,2552.639999
police,police,2552.809999,2553.139999
officers,officers,2553.139999,2553.699999
across,across,2553.7,2554.0499999999997
the,the,2554.049999,2554.1699989999997
country,country,2554.17,2554.85
and,and,2554.940001,2555.110001
banned,banned,2555.109999,2555.3999989999998
certain,certain,2555.4,2555.6800000000003
assault,assault,2555.68,2556.0299999999997
weapons,weapons,2556.14,2556.58
It,it,2556.92,2557.07
also,also,2557.07,2557.29
imposed,imposed,2557.29,2557.82
tougher,tougher,2557.88,2558.31
prison,prison,2558.31,2558.66
sentences,sentences,2558.68,2559.3199999999997
and,and,2559.32,2559.4700000000003
eliminated,eliminated,2559.47,2560.0499999999997
federal,federal,2560.05,2560.3900000000003
funding,funding,2560.39,2560.9
for,for,2560.9,2561.1800000000003
inmate,inmate,2561.18,2561.5299999999997
education,education,2561.53,2562.3300000000004
Looking,looking,2562.78,2563.1400000000003
at,at,2563.14,2563.2599999999998
the,the,2563.26,2563.34
bill,bill,2563.34,2563.55
as,as,2563.55,2563.6800000000003
a,a,2563.68,2563.74
whole,whole,2563.74,2564.27
do,do,2564.29,2564.39
you,you,2564.389999,2564.539999
believe,believe,2564.54,2564.88
it,it,2564.88,2564.98
was,was,2564.98,2565.19
a,a,2565.19,2565.28
net,net,2565.29,2565.54
positive,positive,2565.54,2566.24
or,or,2566.26,2566.4900000000002
do,do,2566.49,2566.5899999999997
you,you,2566.59,2566.73
think,think,2566.75,2566.9
it,it,2566.9,2567.0
was,was,2567.0,2567.14
a,a,2567.139999,2567.169999
mistake,mistake,2567.17,2567.6800000000003
Well,well,2568.719999,2569.059999
I,i,2569.059999,2569.209999
think,think,2569.24,2569.5299999999997
that,that,2569.53,2569.7000000000003
it,it,2569.73,2569.97
had,had,2570.139999,2570.529999
some,some,2570.54,2570.7799999999997
positive,positive,2570.78,2571.32
aspects,aspects,2571.32,2571.84
to,to,2571.839999,2572.029999
it,it,2572.029999,2572.199999
And,and,2572.23,2572.8
you,you,2573.129999,2573.3399990000003
mentioned,mentioned,2573.34,2573.88
some,some,2573.91,2574.16
of,of,2574.16,2574.2599999999998
them,them,2574.26,2574.5800000000004
The,the,2575.139999,2575.229999
Violence,violence,2575.23,2575.59
Against,against,2575.59,2576.02
Women,women,2576.07,2576.42
