failing,failing,1823.32,1823.7
New,new,1823.7,1823.8
York,york,1823.8,1824.03
Time's,time's,1824.03,1824.37
story,story,1824.45,1824.8
yesterday,yesterday,1824.8,1825.4099999999999
And,and,1826.309999,1826.7499990000001
it,it,1826.83,1827.0
talked,talked,1827.0,1827.3
about,about,1827.3,1827.74
these,these,1828.63,1828.71
are,are,1828.88,1828.96
front,front,1828.96,1829.2
page,page,1829.2,1829.75
So,so,1830.37,1830.84
director,director,1831.179999,1831.629999
of,of,1831.63,1831.7600000000002
national,national,1831.759999,1832.1699990000002
intelligence,intelligence,1832.17,1832.93
just,just,1832.929999,1833.169999
put,put,1833.179999,1833.389999
out,out,1833.389999,1833.639999
acting,acting,1834.219999,1834.729999
a,a,1835.619999,1835.799999
statement,statement,1835.799999,1836.1999990000002
any,any,1836.25,1836.52
suggestion,suggestion,1836.52,1837.47
that,that,1837.6,1837.81
the,the,1837.81,1837.8999999999999
United,united,1837.9,1838.3200000000002
States,states,1838.32,1838.77
intelligence,intelligence,1838.79,1839.61
community,community,1839.61,1840.3
this,this,1840.36,1840.54
was,was,1840.54,1840.7
just,just,1840.7,1840.98
given,given,1840.99,1841.27
to,to,1841.27,1841.3899999999999
us,us,1841.39,1841.68
is,is,1842.13,1842.3500000000001
withholding,withholding,1842.35,1842.87
information,information,1842.87,1843.7299999999998
and,and,1844.059999,1844.279999
not,not,1844.28,1844.5
providing,providing,1844.51,1845.25
the,the,1845.46,1845.5900000000001
best,best,1845.59,1845.8899999999999
possible,possible,1845.889999,1846.389999
intelligence,intelligence,1846.389999,1847.289999
to,to,1847.66,1847.8200000000002
the,the,1847.82,1847.9299999999998
president,president,1847.929999,1848.7599989999999
and,and,1849.16,1849.3600000000001
his,his,1849.36,1849.59
national,national,1849.59,1850.06
security,security,1850.07,1850.6799999999998
team,team,1850.679999,1851.0399989999999
is,is,1851.95,1852.15
not,not,1852.15,1852.3700000000001
true,true,1852.379999,1852.889999
So,so,1853.809999,1854.1999990000002
they,they,1855.16,1855.3500000000001
took,took,1855.35,1855.62
this,this,1855.62,1855.85
front,front,1855.85,1856.12
page,page,1856.12,1856.4299999999998
story,story,1856.43,1856.77
out,out,1856.77,1856.87
of,of,1856.87,1856.9699999999998
The,the,1856.97,1857.04
Wall,wall,1857.04,1857.23
Street,street,1857.23,1857.53
Journal,journal,1857.53,1857.91
top,top,1857.94,1858.41
and,and,1859.68,1859.8600000000001
they,they,1859.86,1859.9499999999998
just,just,1859.95,1860.21
wrote,wrote,1860.21,1860.43
the,the,1860.43,1860.53
story,story,1860.53,1860.82
that,that,1860.82,1860.9399999999998
its,its,1860.94,1861.04
not,not,1861.05,1861.23
true,true,1861.23,1861.53
And,and,1862.13,1862.2700000000002
I'll,i'll,1862.27,1862.36
tell,tell,1862.36,1862.49
you,you,1862.49,1862.64
something,something,1862.639999,1863.049999
I'll,i'll,1863.059999,1863.379999
be,be,1863.38,1863.5600000000002
honest,honest,1863.559999,1864.059999
because,because,1864.69,1864.89
I,i,1864.889999,1865.049999
sort,sort,1865.059999,1865.259999
of,of,1865.259999,1865.349999
enjoy,enjoy,1865.349999,1865.689999
this,this,1865.69,1865.9
back,back,1865.9,1866.1000000000001
and,and,1866.099999,1866.259999
forth,forth,1866.259999,1866.579999
that,,,
I,i,1866.67,1866.78
guess,guess,1866.799999,1867.079999
I,i,1867.08,1867.1399999999999
have,have,1867.15,1867.3400000000001
all,all,1867.34,1867.47
my,my,1867.469999,1867.619999
life,life,1867.62,1867.8
but,but,1867.809999,1867.9499990000002
I've,i've,1867.95,1868.07
never,never,1868.07,1868.3
seen,seen,1868.299999,1868.509999
more,more,1868.509999,1868.6799990000002
dishonest,dishonest,1868.679999,1869.249999
media,media,1869.259999,1869.589999
than,than,1869.589999,1869.839999
frankly,frankly,1869.849999,1870.369999
the,the,1870.369999,1870.649999
political,political,1870.789999,1871.2499990000001
media,media,1871.25,1871.5
I,i,1871.5,1871.55
thought,thought,1871.549999,1871.769999
the,the,1871.77,1871.86
financial,financial,1871.859999,1872.299999
media,media,1872.299999,1872.549999
was,was,1872.55,1872.71
much,much,1872.71,1872.94
better,better,1872.949999,1873.2599989999999
much,much,1873.44,1873.68
more,more,1873.68,1873.8600000000001
honest,honest,1873.86,1874.3
But,but,1874.88,1875.22
I,i,1875.74,1875.86
will,will,1875.86,1876.07
say,say,1876.07,1876.4199999999998
that,that,1876.42,1876.75
I,i,1877.56,1877.69
never,never,1877.69,1877.94
get,get,1877.94,1878.0900000000001
phone,phone,1878.09,1878.3
calls,calls,1878.3,1878.78
from,from,1878.94,1879.46
the,the,1879.82,1879.9299999999998
media,media,1879.93,1880.16
How,how,1880.349999,1880.529999
did,did,1880.53,1880.69
they,they,1880.69,1880.8
write,write,1880.8,1881.02
a,a,1881.02,1881.05
story,story,1881.059999,1881.279999
like,like,1881.3,1881.46
that,that,1881.46,1881.65
in,,,
The,the,1881.69,1881.74
Wall,wall,1881.74,1881.91
Street,street,1881.91,1882.0800000000002
Journal,journal,1882.08,1882.29
without,without,1882.3,1882.59
asking,asking,1882.59,1882.9399999999998
me,me,1882.94,1883.0900000000001
or,or,1883.099999,1883.279999
how,how,1883.28,1883.3999999999999
did,,,
they,they,1883.5,1883.65
write,write,1883.65,1883.8700000000001
a,a,1883.87,1883.9299999999998
story,story,1883.94,1884.52
in,in,1885.03,1885.18
The,the,1885.179999,1885.2599989999999
New,new,1885.259999,1885.3899990000002
York,york,1885.389999,1885.639999
Times,times,1885.639999,1886.069999
put,put,1886.099999,1886.259999
it,it,1886.259999,1886.369999
on,on,1886.37,1886.5
front,front,1886.5,1886.79
page,page,1886.79,1887.3899999999999
That,that,1887.9,1888.0400000000002
was,was,1888.039999,1888.1799990000002
like,like,1888.18,1888.39
the,the,1888.389999,1888.559999
story,story,1888.57,1888.86
they,they,1888.859999,1888.9999990000001
wrote,wrote,1889.0,1889.16
about,about,1889.16,1889.5800000000002
the,the,1889.68,1889.88
women,women,1889.879999,1890.329999
and,and,1890.97,1891.15
me,me,1891.15,1891.4
front,front,1891.41,1891.66
page,page,1891.66,1892.14
big,big,1892.15,1892.38
massive,massive,1892.39,1892.8400000000001
story,story,1892.84,1893.3799999999999
And,and,1894.34,1894.57
it,it,1894.57,1894.6299999999999
was,was,1894.63,1894.9
nasty,nasty,1895.0,1895.81
and,and,1896.36,1896.54
then,then,1896.54,1896.67
they,they,1896.67,1896.78
called,called,1896.78,1897.04
they,they,1897.04,1897.1399999999999
said,said,1897.15,1897.49
we,we,1897.8,1897.99
never,never,1897.99,1898.21
said,said,1898.21,1898.45
that,that,1898.45,1898.77
we,we,1899.21,1899.42
like,like,1899.42,1899.72
Mr,mr,1899.719999,1900.0299989999999
Trump,trump,1900.03,1900.33
They,they,1901.389999,1901.539999
called,called,1901.54,1901.79
up,up,1901.79,1901.9099999999999
my,my,1901.91,1902.0500000000002
office,office,1902.05,1902.3999999999999
we,we,1902.41,1902.5900000000001
like,like,1902.59,1902.8799999999999
Mr,mr,1902.88,1903.16
Trump,trump,1903.16,1903.39
we,we,1903.4,1903.5700000000002
never,never,1903.57,1903.79
said,said,1903.79,1904.07
that,that,1904.07,1904.35
And,and,1905.88,1906.0900000000001
it,,,
was,was,1906.119999,1906.259999
totally,totally,1906.26,1906.66
they,they,1906.68,1906.8500000000001
totally,totally,1906.85,1907.3
misrepresented,misrepresented,1907.299999,1908.2499990000001
those,those,1908.85,1909.31
very,very,1909.43,1909.93
wonderful,wonderful,1909.93,1910.44
women,women,1910.44,1910.8200000000002
I,i,1911.37,1911.4299999999998
have,have,1911.43,1911.6000000000001
to,to,1911.61,1911.7199999999998
tell,tell,1911.72,1911.89
you,you,1911.89,1912.16
totally,totally,1912.5,1912.83
misrepresented,misrepresented,1912.83,1913.58
I,i,1913.93,1914.05
said,said,1914.05,1914.28
give,give,1914.28,1914.42
us,us,1914.42,1914.5500000000002
the,,,
retraction,retraction,1914.64,1915.3400000000001
They,they,1916.27,1916.61
never,never,1916.61,1917.33
gave,gave,1917.42,1917.64
us,us,1917.639999,1917.7599989999999
a,a,1917.76,1917.83
retraction,retraction,1917.83,1918.34
and,and,1918.349999,1918.4999990000001
frankly,frankly,1918.5,1918.86
I,i,1918.86,1918.9399999999998
then,then,1918.969999,1919.149999
went,went,1919.15,1919.3100000000002
on,on,1919.309999,1919.4399990000002
to,to,1919.44,1919.56
other,other,1919.559999,1919.839999
things,things,1919.84,1920.36
OK,ok,1920.9,1921.47
go,go,1923.46,1923.56
ahead,ahead,1923.6699999999998,1923.8
I,i,1928.76,1928.93
am,am,1928.93,1929.0900000000001
Just,just,1929.2200000000003,1929.3000000000002
wanted,wanted,1929.3000000000002,1929.45
to,to,1929.45,1929.5300000000002
get,,,
untangled,,,
Very,very,1929.99,1930.22
simply,simply,1930.22,1930.52
you,you,1930.53,1930.67
said,said,1930.67,1930.9
today,today,1930.9,1931.3000000000002
that,that,1931.3,1931.45
you,you,1931.46,1931.58
had,had,1931.58,1931.73
the,the,1931.73,1931.78
biggest,biggest,1931.78,1932.08
electoral,electoral,1932.08,1932.6
margins,margins,1932.6,1933.1599999999999
since,since,1933.17,1933.43
Ronald,ronald,1933.43,1933.75
Reagan,reagan,1933.75,1934.1
with,with,1934.099999,1934.159999
304,<unk>,1934.299999,1934.589999
or,or,1934.709999,1934.999999
306,<unk>,1935.389999,1935.749999
electoral,electoral,1936.09,1936.81
votes,votes,1936.82,1937.1399999999999
In,in,1937.139999,1937.2599989999999
fact,fact,1937.259999,1937.529999
President,president,1937.53,1937.83
Obama,,,
got,got,1938.29,1938.5
365,<unk>,1939.05,1940.34
in,in,1940.34,1940.53
2008,<unk>,1940.53,1941.42
Yeah,yeah,1941.79,1941.81
President,president,1941.98,1942.5
Obama,<unk>,1942.5,1942.51
332,<unk>,1943.779999,1943.9599990000002
George,george,1944.16,1944.46
H,h,1944.46,1944.6100000000001
W,w,1944.61,1944.86
Bush,bush,1944.86,1945.1599999999999
426,<unk>,1945.4199999999998,1946.6399999999999
when,when,1947.03,1947.24
he,he,1947.24,1947.55
won,won,1947.72,1948.02
as,as,1948.03,1948.29
President,president,1948.29,1948.67
So,so,1948.67,1948.8200000000002
why,why,1948.82,1949.1
should,should,1949.1,1949.27
Americans,americans,1949.27,1949.76
trust,trust,1949.77,1950.02
I'm,i'm,1952.21,1952.23
skipping,skipping,1952.23,1952.29
that,that,1952.29,1952.32
information,,,
I,,,
don't,,,
know,,,
I,i,1952.49,1952.6
was,was,1952.599999,1952.769999
just,just,1952.77,1952.8899999999999
given,given,1954.2199999999998,1954.27
we,we,1954.27,1954.29
had,had,1954.29,1954.32
a,,,
very,,,
very,,,
big,,,
margin,,,
I,i,1954.49,1954.58
guess,guess,1954.58,1954.8
my,my,1954.83,1954.8899999999999
question,question,1954.889999,1955.119999
is,is,1955.12,1955.2199999999998
why,why,1955.219999,1955.409999
should,should,1955.41,1955.5700000000002
Americans,americans,1955.57,1956.01
trust,trust,1956.03,1956.26
you,you,1956.36,1956.6
when,when,1956.61,1956.8
you,you,1956.799999,1957.019999
have,,,
accused,accused,1957.07,1957.72
the,the,1957.96,1958.06
information,information,1958.059999,1958.589999
they,they,1958.589999,1958.7399990000001
receive,receive,1958.74,1959.05
of,of,1959.049999,1959.109999
being,being,1959.13,1959.3600000000001
fake,fake,1959.36,1959.6299999999999
when,when,1959.639999,1959.769999
you're,you're,1959.77,1959.93
providing,providing,1959.929999,1960.449999
information,information,1960.49,1961.02
that's,,,
fake,,,
Well,,,
I,,,
don't,,,
know,know,1961.57,1961.75
I,i,1961.76,1961.87
was,was,1961.869999,1962.019999
given,given,1962.02,1962.16
that,that,1962.26,1962.43
information,information,1962.43,1962.92
I,,,
was,,,
given,,,
I,i,1964.24,1964.3000000000002
actually,actually,1964.3000000000002,1964.5800000000002
I've,i've,1964.63,1964.78
seen,seen,1964.78,1964.8300000000002
that,that,1965.0,1965.14
information,information,1965.14,1965.67
around,around,1965.8300000000002,1966.01
But,but,1966.68,1966.8200000000002
it,it,1966.8200000000002,1966.8400000000001
was,was,1966.8400000000001,1966.98
a,,,
very,very,1967.17,1967.45
substantial,substantial,1967.45,1968.07
victory,victory,1968.07,1968.28
do,do,1968.28,1968.36
you,you,1968.38,1968.5700000000002
agree,agree,1970.4,1970.44
with,with,1970.44,1970.4700000000003
that,that,1970.4700000000003,1970.6200000000001
OK,ok,1970.7400000000002,1971.0600000000002
thank,thank,1971.0600000000002,1971.2600000000002
you,you,1971.2600000000002,1971.2800000000002
that's,that's,1971.9,1972.0900000000001
Crosstalk,<unk>,1972.15,1972.2700000000002
Go,go,1972.8000000000002,1972.8200000000002
ahead,ahead,1972.8200000000002,1973.0600000000002
Sir,sir,1975.7,1975.95
yes,,,
Can,can,1976.69,1976.8500000000001
you,you,1976.849999,1976.9799990000001
tell,tell,1977.03,1977.26
us,us,1977.259999,1977.4299990000002
in,in,1977.559999,1977.759999
determining,determining,1977.77,1978.34
that,that,1978.52,1978.79
Lieutenant,lieutenant,1979.26,1979.53
General,general,1979.529999,1979.899999
Flynn,flynn,1979.91,1980.4
did,did,1980.65,1980.8500000000001
whether,whether,1981.41,1981.5500000000002
there,,,
was,,,
no,no,1981.69,1981.9
wrongdoing,wrongdoing,1981.9,1982.5400000000002
in,in,1982.56,1982.6
your,your,1982.6,1982.79
mind,mind,1982.79,1983.08
what,what,1983.51,1983.72
evidence,evidence,1983.75,1984.19
was,was,1984.23,1984.45
weighed,weighed,1984.5,1984.77
Did,did,1984.77,1984.98
you,you,1985.29,1985.59
ask,ask,1985.59,1985.84
for,for,1985.84,1986.0
transcripts,transcripts,1986.0,1986.83
of,,,
these,these,1986.99,1987.25
telephone,telephone,1987.26,1987.74
intercepts,<unk>,1987.91,1988.32
with,with,1988.49,1988.65
Russian,russian,1988.65,1988.93
officials,officials,1988.929999,1989.599999
particularly,particularly,1989.849999,1990.299999
the,,,
Ambassador,ambassador,1990.809999,1991.299999
Sergey,<unk>,1991.299999,1991.309999
Kislyak,<unk>,1991.509999,1991.649999
who,who,1992.7,1992.78
he,he,1992.78,1992.8999999999999
was,was,1992.9,1993.1000000000001
communicating,communicating,1993.099999,1993.789999
with,with,1993.79,1994.02
What,what,1994.549999,1994.789999
what,what,1994.79,1994.97
evidence,evidence,1994.969999,1995.2999989999998
did,did,1995.299999,1995.4599990000002
you,you,1995.46,1995.58
weigh,weigh,1995.589999,1995.819999
to,to,1995.82,1995.8899999999999
determine,determine,1995.889999,1996.279999
that,that,1996.279999,1996.399999
there,,,
was,was,1996.549999,1996.6999990000002
no,no,1996.699999,1996.899999
wrongdoing,wrongdoing,1996.9,1997.45
Further,,,
to,,,
that,that,1997.889999,1998.099999
Sir,sir,1998.1,1998.36
you,you,1998.63,1998.75
said,,,
on,,,
a,,,
couple,couple,1999.1,1999.34
of,of,1999.34,1999.4099999999999
locations,locations,1999.44,1999.8700000000001
this,this,1999.9,2000.0500000000002
morning,morning,2000.05,2000.3
you,you,2000.31,2000.4299999999998
are,,,
going,going,2000.59,2000.81
to,to,2000.81,2000.96
aggressively,aggressively,2000.96,2001.66
pursue,pursue,2001.69,2002.18
the,the,2002.64,2002.7800000000002
source,source,2002.78,2003.11
of,of,2003.11,2003.2299999999998
these,these,2003.23,2003.46
leaks,leaks,2003.46,2003.89
We,we,2003.89,2004.1000000000001
are,are,2004.1,2004.35
Can,can,2004.44,2004.6200000000001
we,we,2004.62,2004.8
ask,ask,2004.8,2005.05
what,what,2005.09,2005.29
you're,you're,2005.29,2005.46
going,going,2005.47,2005.72
to,to,2005.72,2005.83
do,do,2005.83,2006.05
and,and,2006.05,2006.19
also,also,2006.22,2006.54
we've,we've,2006.54,2006.69
heard,heard,2006.69,2006.8700000000001
about,about,2006.87,2007.1299999999999
a,a,2007.13,2007.2600000000002
a,,,
review,review,2007.429999,2007.909999
of,of,2007.91,2008.0
the,the,2008.01,2008.1299999999999
intelligence,intelligence,2008.13,2008.69
community,community,2008.7,2009.19
headed,headed,2009.429999,2009.749999
up,,,
by,by,2009.75,2009.9
Steven,steven,2009.92,2010.27
Feinberg,<unk>,2010.37,2010.78
what,what,2010.78,2010.95
can,can,2010.95,2010.98
you,you,2010.98,2011.0
tell,tell,2011.0,2011.03
us,us,2011.03,2011.05
about,,,
that,,,
Well,well,2011.69,2011.8500000000001
first,first,2011.849999,2012.079999
of,of,2012.08,2012.1699999999998
all,all,2012.17,2012.49
about,about,2012.49,2012.83
that,that,2012.83,2013.1
we,we,2013.17,2013.51
now,now,2013.509999,2013.849999
have,have,2013.849999,2014.259999
Dan,dan,2014.299999,2014.669999
Coats,coats,2014.67,2015.23
hopefully,hopefully,2015.279999,2015.6999990000002
soon,soon,2015.699999,2016.0299989999999
Mike,mike,2016.64,2016.91
Pompeo,<unk>,2016.92,2016.93
and,and,2017.82,2017.98
James,james,2017.98,2018.33
Comey,<unk>,2018.34,2018.35
and,and,2018.89,2019.3000000000002
they're,they're,2019.4,2019.73
in,in,2019.73,2019.9
position,position,2019.9,2020.5600000000002
so,so,2021.0,2021.29
I,i,2021.29,2021.42
hope,hope,2021.46,2021.73
that,that,2021.75,2022.05
we'll,we'll,2022.06,2022.26
be,be,2022.26,2022.3799999999999
able,able,2022.38,2022.5500000000002
to,to,2022.55,2022.6399999999999
straighten,straighten,2022.64,2022.8400000000001
that,that,2022.85,2023.02
out,out,2023.02,2023.1299999999999
without,without,2023.13,2023.44
using,using,2023.44,2023.73
anybody,anybody,2023.73,2024.16
else,else,2024.16,2024.5700000000002
The,the,2025.05,2025.3
gentleman,gentleman,2025.32,2025.76
you,you,2025.76,2025.8799999999999
mentioned,mentioned,2025.88,2026.19
is,is,2026.19,2026.26
a,,,
very,very,2026.26,2026.46
talented,talented,2026.46,2026.98
man,man,2026.98,2027.2
very,very,2027.2,2027.38
successful,successful,2027.38,2027.93
man,man,2027.929999,2028.2699989999999
and,and,2028.79,2028.99
he's,he's,2028.99,2029.23
offered,offered,2029.23,2029.54
his,his,2029.54,2029.6399999999999
services,services,2029.639999,2030.389999
and,and,2030.45,2031.1000000000001
